-6.5956e-006,-0.00061698,0.0043711,0.0041965,-0.0010861,-0.031669,-0.0057183,0.014823,0.0075049,0.05745,0.070827,0.014077,-0.038109,0.014813,-0.0060911,0.00098561,0.069353,-0.037049,0.025926,-0.031269,-0.027361,0.067851,-0.043567,-0.027875,-0.037083,0.013366,0.26392,-0.017552,-0.071432,-0.039272,-0.059046,0.027724,0.0073382,0.062468,-0.017897,-0.077562,0.072188,-0.023811,-0.0021751,-0.078699,-0.02754,-0.088595,0.10043,0.13672,-0.035628,-0.041188,-0.08528,0.011127,-0.083645,-0.22355,0.10321,0.10921,0.071178,0.016844,0.040274,0.014839,-0.064285,0.11515,-0.0062768,-0.088207,0.097219,0.07128,-0.18814,0.080418,-0.065308,-0.023005,0.15426,-0.086425,0.0077443,-0.0019162,0.01955,-0.014685,-0.027977,-0.041971,-0.035238,0.089484,0.0063395,-0.027926,0.079776,0.1332,-0.0029174,-0.006354,0.0036297,-0.023422,-0.013546,0.032163,0.09345,-0.032598,-0.032418,-0.048454,-0.0079432,-0.082562,0.063736,0.11161,-0.07127,-0.021372,0.018949,0.012935,-0.066515,-0.012173,-0.052734,-0.026498,-0.093084,0.053859,-0.014443,0.076449,0.029038,-0.093577,-0.024002,0.024371,-0.0055463,-0.1115,-0.091661,0.095283,0.11083,0.21267,0.079816,-0.061813,0.24402,0.014615,-0.23051,0.035305,-0.10686,0.0090823,0.15309,-0.056422,-0.021216,0.13582,0.039456,0.13589,0.097642,0.20528,-0.013006,0.071847,0.073623,0.043791,-0.098604,0.015761,0.12156,-0.027983,0.1789,-0.017482,0.071185,0.098054,-0.10187,-0.056421,0.075777,0.028894,-0.047936,0.059227,0.026575,0.050494,0.029989,-0.0016303,0.055853,-0.048495,0.047625,-0.026795,-0.051366,0.11279,0.058774,0.037502,0.012254,0.044036,-0.069038,-0.011036,0.077206
-0.0059087,-0.0024467,-0.00053462,0.036639,0.10723,-0.015409,0.057681,0.043856,-0.058943,-0.00053183,0.013984,-0.078188,-0.004529,0.032538,-0.0090073,0.0059691,0.0088966,0.031066,-0.070857,0.023777,-0.035825,-0.043847,0.036082,0.14669,-0.041454,-0.26269,-0.038619,-0.038342,-0.10331,-0.12631,-0.013199,0.17485,0.060294,-0.057675,0.030608,-0.192,-0.086972,0.23002,-0.0022464,0.12692,-0.22305,-7.1163e-005,0.18603,-0.0014095,-0.021909,0.0049823,-0.086734,-0.23392,-0.054464,0.16284,0.0048399,0.050236,0.15466,-0.15653,0.03751,-0.083689,-0.017945,-0.14974,-0.29796,-0.1933,-0.012232,0.093942,0.027934,0.027055,0.16674,0.085055,-0.076048,-0.15156,-0.052832,-0.0048072,-0.0042958,0.030898,-0.094669,0.027769,-0.10919,-0.051562,0.13813,0.03043,-0.048977,0.071328,0.13923,-0.091668,0.36298,0.015633,-0.10339,-0.019269,7.5356e-015,-9.7145e-017,1.9429e-016,-5.6552e-016,5.2042e-017,1.9429e-016,-4.4062e-016,-4.996e-016,-9.7838e-016,1.3704e-016,-8.743e-016,1.1796e-016,-8.0491e-016,1.0825e-015,-9.2287e-016,-4.996e-016,-5.846e-016,-2.7235e-016,-1.6306e-016,-2.9143e-016,5.8287e-016,-5.8287e-016,6.3144e-016,1.9082e-016,-7.841e-016,1.2143e-016,-7.6328e-017,5.4817e-016,9.7188e-016,-2.2204e-016,3.3307e-016,-2.485e-016,-1.0755e-015,8.9685e-016,2.1511e-016,-4.2327e-016,-9.2981e-016,8.6042e-016,3.1919e-016,-4.0939e-016,-2.0123e-016,-1.5266e-016,-3.9899e-017,-4.3195e-016,1.7694e-016,-4.8919e-016,-2.0123e-016,2.1511e-016,-4.8919e-016,-8.3267e-017,3.3307e-016,-6.2797e-016,2.9317e-016,-2.4286e-017,1.0408e-017,1.8735e-016,6.9389e-017,2.446e-016,-3.1312e-016,-2.8449e-016,2.3419e-016,-5.4123e-016,-2.2204e-016,3.4694e-017,-2.3592e-016,-2.9143e-016,3.1225e-016,-1.0617e-015,3.2439e-016,-2.1164e-016,2.9143e-016,-2.498e-016,-3.1442e-016,-1.0235e-014,-5.0784e-016,2.9837e-016,-1.2143e-016,5.6899e-016,3.0531e-016,-3.6863e-016,-3.3307e-016
-0.00019116,-0.016351,0.0083221,0.004773,0.0014108,-0.049757,-0.0057537,0.058755,0.055092,-0.020832,-0.11265,-0.026995,-0.055224,0.0077765,0.073068,-0.07334,0.087052,0.016509,0.0072913,0.022201,-0.081049,-0.11793,-0.14033,0.2678,0.027648,-0.049347,0.0093334,-0.098244,0.086682,0.030372,-0.018209,-0.12785,0.081131,0.064468,0.22479,-0.014482,-0.11421,-0.091909,0.0038235,0.013765,-0.029969,0.16523,0.15328,0.065243,-0.037953,-0.15802,0.16849,0.14745,0.23964,0.05348,0.20035,-0.048498,0.10449,-0.0038395,-0.021392,0.069715,-0.32319,0.029397,0.14553,-0.18574,-0.092907,0.014034,-0.038564,-0.16158,-0.038519,0.092151,-0.04098,0.037959,-0.006661,-0.0042329,-0.083447,0.1262,0.27138,0.26899,-0.042706,-0.088894,-0.068468,0.070511,0.14695,0.20955,-0.014781,0.0044949,-0.00024887,0.072992,0.0009749,0.00022798,-4.0246e-016,1.0408e-016,4.8225e-016,-1.5266e-016,-2.7756e-016,4.8572e-017,-1.0755e-016,4.8572e-017,1.3878e-017,0,8.3267e-017,1.7781e-016,-6.9389e-018,-1.0408e-016,-1.6306e-016,7.6328e-017,-1.7347e-016,7.6328e-017,-6.245e-017,-1.3531e-016,2.3592e-016,-4.8572e-017,1.7347e-016,6.9389e-017,-3.3708e-016,-1.0408e-016,2.7409e-016,-8.3267e-017,-6.9389e-018,-6.245e-017,6.9389e-017,1.6653e-016,1.249e-016,2.0817e-016,-7.2858e-017,6.9389e-017,1.4572e-016,-5.5511e-017,1.249e-016,1.0061e-016,2.7756e-017,1.0408e-017,-1.1189e-016,-1.4572e-016,-1.3878e-017,7.9797e-017,-6.245e-017,5.5511e-017,8.3267e-017,1.3878e-017,3.4694e-017,-2.0817e-017,-6.245e-017,-4.1633e-017,-2.0817e-016,9.0206e-017,5.5511e-017,4.1633e-017,3.8164e-017,-5.2042e-017,2.0817e-017,1.3878e-017,-6.9389e-018,1.0408e-016,3.0358e-017,4.4778e-017,1.5613e-017,2.7756e-017,4.5103e-017,3.1225e-017,-2.4286e-017,-2.949e-017,6.245e-017,2.2898e-016,1.7347e-018,-3.4694e-017,-7.3726e-017,-4.1633e-017,-2.1164e-016,-4.6838e-017,-3.1225e-017
-0.012574,-0.00045617,-0.00016452,0.0327,0.11863,-0.012197,0.20643,0.12934,-0.13214,-0.0052102,0.082441,-0.69831,0.090159,0.54099,-0.043217,0.008596,0.055536,-0.046831,-0.032577,-0.059227,0.020707,-0.078111,0.055112,-0.054009,-0.020154,0.0056099,-0.0024992,0.014519,-0.02713,-0.022855,0.044458,-0.017127,-0.034423,0.079204,-0.006727,0.074854,0.053908,-0.02985,0.017284,0.011747,0.0090207,0.020502,-0.06767,0.034412,-0.01322,-0.031431,-0.017862,-0.0041179,0.015985,0.019468,0.044867,0.031604,0.031651,-0.0034951,-0.020606,0.0027158,0.013464,-0.020327,0.07913,0.012601,0.037205,-0.05389,0.01683,0.0088639,-0.078338,-0.03465,0.0039775,-0.0012981,0.0053356,-0.018243,-0.0029713,-0.086639,0.055496,0.023665,0.11573,0.02637,-0.014815,0.0090056,0.034895,-0.027798,0.016352,-0.068555,-0.030409,-0.0027449,0.025665,-0.019017,-2.3037e-015,8.6042e-016,1.308e-015,-7.2164e-016,2.7756e-017,-1.1102e-016,-1.3878e-017,2.0817e-016,1.8388e-016,-1.9429e-016,3.0531e-016,-2.7756e-017,-2.2204e-016,2.498e-016,-6.6613e-016,2.7756e-016,3.2092e-016,-2.9143e-016,1.3704e-016,3.747e-016,2.7756e-016,-3.6082e-016,7.6328e-017,-8.3267e-017,-1.3878e-016,-2.7756e-017,-2.3592e-016,-1.3184e-016,-1.7347e-016,-1.4572e-016,3.3307e-016,-1.1102e-016,-2.0817e-016,-7.6328e-017,3.8164e-016,1.5266e-016,-1.249e-016,-9.8879e-017,-6.9389e-018,4.1633e-017,2.3592e-016,5.1608e-017,9.7145e-017,1.4225e-016,1.3878e-016,1.197e-016,7.2858e-017,-4.6838e-017,5.5511e-017,-1.1493e-016,-5.2042e-017,-3.3307e-016,4.8572e-017,2.047e-016,-2.7756e-016,-4.1633e-017,5.5511e-017,1.8735e-016,2.7756e-017,1.726e-016,-2.1858e-016,5.5511e-017,3.747e-016,-9.0206e-017,5.2042e-017,6.9389e-017,1.3184e-016,7.6328e-017,-1.5266e-016,8.3267e-017,-1.3878e-017,9.7145e-017,-7.9797e-017,3.2752e-015,-9.0206e-017,-1.8041e-016,6.9389e-018,3.4694e-018,-1.8128e-016,-1.8735e-016,9.3675e-017
-0.0027068,-0.00012588,0.00011654,0.022643,0.05638,-0.0099214,0.04138,0.028054,-0.047327,-0.0065235,-0.0028286,-0.026975,-0.00038426,0.036523,-0.025676,-0.014408,-0.038494,0.01199,0.10808,-0.11435,0.022167,-0.040252,0.0047489,-0.0093912,-0.038689,0.018278,0.0086959,-0.047621,-0.1011,0.13196,0.007066,-0.033512,0.025366,-0.12125,0.012076,-0.024383,-0.021899,-0.030977,-0.051471,-0.14298,0.23191,0.0094802,0.070805,-0.1242,0.066874,0.057065,0.073731,0.086525,0.012529,-0.091795,0.0062748,-0.027487,0.069164,-0.11258,-0.26933,-0.01844,0.0062866,0.099428,0.046511,0.12565,-0.078065,-0.16936,-0.1211,0.026419,0.17054,0.061911,-0.013772,-0.013093,0.11304,0.12498,0.073095,0.03424,-0.25556,0.098294,-0.42399,-0.046123,-0.18393,-0.015805,0.012649,0.015619,0.13117,-0.32315,-0.034256,0.0077046,-0.29822,-0.20554,1.1032e-014,-8.4828e-016,4.6768e-015,-3.4469e-015,-1.0408e-016,1.5613e-016,-1.929e-015,1.5682e-015,-2.3384e-015,-3.1398e-016,2.3592e-016,2.1233e-015,1.3184e-015,1.1796e-016,-2.5119e-015,-1.8388e-016,1.5474e-015,-1.3982e-015,-6.3838e-016,1.0825e-015,2.7478e-015,-8.6042e-016,1.2143e-015,2.2638e-016,-2.3592e-016,-4.1807e-016,-2.5258e-015,-1.1137e-015,5.2389e-016,-7.0777e-016,7.8496e-016,-9.9573e-016,-1.3271e-015,1.6931e-015,1.3184e-015,-1.1796e-015,-7.3379e-016,2.0192e-015,1.5127e-015,-4.7792e-016,6.3664e-016,-6.9389e-016,9.5757e-016,1.7347e-017,1.1102e-015,1.5266e-016,-7.0083e-016,1.5595e-015,1.249e-016,-8.2573e-016,9.6451e-016,-2.1571e-015,-1.8301e-016,1.2143e-017,2.7409e-016,3.6863e-017,-3.0531e-016,-1.5613e-017,-1.249e-016,-1.1414e-015,-8.8471e-016,3.3177e-017,9.4716e-016,-1.6653e-016,4.7184e-016,-2.5403e-016,5.8634e-016,-9.6798e-016,2.8276e-016,6.0542e-016,-3.8164e-017,1.0096e-015,-3.1572e-016,-1.6452e-014,-7.5634e-016,-6.3491e-016,-1.0374e-015,7.6328e-016,-4.0766e-016,-4.146e-016,-2.0817e-017
-0.0052313,-0.0039577,0.015956,0.87676,-0.43597,0.096094,0.11449,0.042718,-0.020534,0.011146,-0.001993,0.022884,-0.01216,-0.010339,0.0027671,0.014167,0.031108,-0.023541,-0.045585,0.0067529,0.003014,-0.040094,0.030819,-0.014156,-0.0080019,-0.027025,0.0097595,0.0039237,-0.022691,0.0090021,0.033348,-0.013613,0.010952,-0.027403,0.024984,0.014697,0.019785,-0.0071908,0.00039686,0.0017825,-0.0039402,0.0097726,0.0020752,0.0012951,-0.010554,0.0068998,-0.0063429,-0.0062524,0.011349,0.0023167,0.0081552,0.028178,-0.016213,-0.0084206,-0.021075,-0.0033806,0.0072429,-0.0099718,0.012492,-0.012576,0.020134,-0.0040368,0.0093849,0.017087,-0.014888,0.0063547,-0.0057248,0.0035802,-0.0034175,0.0021373,-0.0011589,0.0060032,-0.0053558,0.0019867,-0.0010767,-0.0010572,0.00083912,0.0067072,-0.0030706,0.0012353,-0.00096836,0.00097677,-0.00034484,-4.5417e-006,-8.0244e-006,-7.8125e-005,5.1348e-016,-6.245e-017,2.7756e-016,-2.7756e-016,-5.5511e-017,5.5511e-017,2.7756e-017,-3.4694e-017,6.9389e-018,-2.7756e-017,1.3878e-016,-1.1102e-016,-1.3878e-017,-1.3878e-017,-9.7145e-017,-4.1633e-017,-1.1102e-016,6.9389e-017,-1.3878e-017,8.5869e-017,5.5511e-017,0,4.8572e-017,-8.0665e-017,1.9429e-016,1.3878e-017,1.1102e-016,4.1633e-017,4.1633e-017,-7.9797e-017,8.3267e-017,-2.0817e-017,8.3267e-017,1.3878e-017,0,-5.5511e-017,-8.6736e-018,2.7756e-017,4.2501e-017,-1.0408e-016,-2.7756e-017,-6.245e-017,5.5511e-017,0,-4.1633e-017,3.1225e-017,-3.4694e-017,1.3878e-017,-5.2042e-017,3.1225e-017,-4.8572e-017,-6.9389e-018,1.7347e-017,-1.7347e-018,-6.9389e-018,2.7756e-017,4.8572e-017,-2.6021e-018,-3.4694e-018,-1.3878e-017,6.9389e-018,7.5894e-018,-3.1225e-017,3.1225e-017,0,-3.4694e-018,3.4694e-018,4.8572e-017,4.3368e-019,-3.4694e-018,2.7756e-017,-2.7756e-017,0,-3.9552e-016,-6.9389e-018,4.1633e-017,0,-1.3878e-017,3.4694e-018,-1.0408e-017,-2.949e-017
-0.0054568,-0.0028909,-0.00066841,0.018605,0.035641,-0.020019,0.031102,0.011326,-0.011198,0.012118,0.046031,-0.17812,-0.016578,-0.15565,0.033354,0.016976,0.0072697,0.0040931,0.0031793,0.013313,0.0022044,-0.062174,-0.058986,0.10161,-0.13192,-0.10419,-0.063665,-0.13493,0.046278,-0.05927,-0.053716,0.023656,-0.090146,-0.045048,0.10368,-0.060581,0.0015892,-0.10759,0.099261,-0.14963,0.18476,-0.012222,-0.017734,-0.012273,0.10536,-0.081256,-0.099372,-0.15448,-0.0067684,0.13597,-0.07421,0.18336,-0.19527,-0.028815,0.17478,0.031431,-0.037924,0.11942,0.13435,0.15614,-0.040634,0.085719,-0.076721,-0.056099,0.064708,-0.019832,0.032356,0.064824,-0.10259,-0.013838,-0.0068971,-0.079285,0.055246,-0.12274,-0.17154,-0.050693,-0.047998,-0.11111,-0.268,0.16792,-0.17485,0.13014,0.082804,0.010943,-0.052208,0.022329,0.025209,0.002807,0.010687,-0.040474,0.040227,-0.13489,0.14177,-0.07665,-0.0076958,0.083923,-0.036538,0.049974,0.15759,-0.0077638,0.010802,0.019928,-0.014767,-0.0047385,-0.070656,-0.019926,0.041436,-0.079984,-0.0161,-0.064047,-0.033518,-0.15494,-0.055799,0.025048,0.090797,0.024992,-0.036753,-0.023889,0.031014,-0.028698,-0.025194,-0.069539,0.036512,-0.051991,-0.0067699,-0.0064982,-0.018524,0.04214,-0.011591,-0.03107,-0.11102,-0.043629,0.011746,-0.0097167,0.069516,0.026954,-0.00023622,0.042925,-0.051539,0.04393,-0.021928,0.032647,-0.082713,0.020455,-0.031177,0.097662,-0.029239,0.046992,0.053164,-0.068242,-0.059119,-0.00074055,-0.077666,-0.074711,-0.10074,-0.0015625,-0.015,-0.028136,0.033271,-0.025657,-0.04133,0.056683,0.035584,0.017038,-0.0032857,-0.057112,-0.0014862
-8.5606e-005,-0.0028799,-0.00087948,0.00030348,0.00029466,-0.0031343,0.00016411,0.0046223,0.0041863,-0.002285,0.005677,-0.0063628,0.0069214,-0.012112,0.030469,-0.016643,-0.037482,0.026309,-0.018143,0.0084541,0.028353,-0.039942,0.012879,0.030229,-0.015109,0.062619,0.031158,-0.018566,0.036312,-0.064138,0.03918,0.020187,0.087282,-0.093577,-0.06661,0.018597,0.021031,0.093286,-0.083899,0.094365,0.087507,-0.25042,-0.12278,0.015387,-0.083573,-0.11067,0.071005,0.15242,-0.071229,0.041425,0.13031,0.12039,0.024473,-0.11446,0.0040923,0.051838,-0.026461,0.069435,0.021335,-0.056287,-0.045864,0.0078826,0.051179,0.018698,-0.0047919,-0.062945,-0.0088746,-0.057123,-0.080806,0.0063319,0.041999,-0.025984,0.027833,0.0084643,-0.038469,-0.072949,-0.021872,-0.029808,-0.072962,-0.02222,-0.038268,0.010479,0.032345,0.011739,0.0059473,0.0093915,0.063075,0.31155,0.07289,0.057114,0.0096981,0.1177,0.024496,0.032367,0.13367,0.13084,0.033881,0.035068,0.015949,-0.074296,-0.024972,0.020735,-0.032063,-0.095401,-0.047822,-0.34909,0.036366,-0.10473,0.13813,0.017342,0.024886,0.037046,0.059565,0.026158,0.028036,-0.086228,0.063082,-0.0059762,0.071503,0.063131,-0.029344,-0.15318,0.071488,-0.037936,-0.11234,-0.015433,-0.065725,0.072743,0.061879,-0.071009,0.024738,0.03439,0.026147,0.040621,0.018855,0.09288,-0.074282,-0.038262,0.083176,-0.13292,-0.14634,-0.0090718,-0.014049,0.057209,-0.0080975,-0.0021992,0.14711,0.07921,-0.1478,0.023539,0.049349,-0.094407,0.14103,0.059805,-0.019156,0.11425,0.026722,-0.077285,-0.18204,0.14657,0.028671,-0.17627,-0.014538,-0.030388,0.0593,0.0045357,-0.077164
-2.8859e-006,-0.0014716,3.7442e-006,0.00080191,-0.00014488,-0.014037,-0.0029916,0.038039,0.035887,-0.048378,-0.012767,-0.0010139,-0.0080677,0.0010424,0.0040333,0.0062364,0.12358,-0.059412,0.17721,0.07578,-0.19623,-0.076599,0.088268,0.15755,0.059966,0.025768,-0.011019,0.020127,0.00084459,0.011185,-0.00096673,-0.064458,0.034117,0.027314,-0.03283,0.032123,0.055029,0.044275,-0.0076137,0.0067245,0.016707,-0.031422,-0.056432,-0.040715,0.0051935,0.034677,-0.039664,-0.018904,-0.059911,-0.034879,-0.089336,0.068589,0.025382,0.019044,-0.00040487,-0.017801,0.047167,0.058037,-0.030581,-0.0052346,0.013951,-0.0079324,0.037181,-0.013956,-0.0036675,0.010971,-0.0098608,0.0027657,-0.0095896,-0.006567,0.0037735,-0.012756,0.0020008,-0.0018939,-0.0094317,0.0039424,-0.00080465,0.0098131,0.036289,0.047204,-0.0032398,-0.002044,-0.0049425,0.018292,0.0052892,-0.0030522,0.022056,-0.00076149,-0.052885,-0.025151,0.015854,-0.027415,0.090101,-0.03885,0.004635,-0.088384,0.11101,0.028892,0.027316,0.046208,-0.0023177,-0.12029,0.084285,0.021526,-0.12606,-0.055883,0.061745,0.087934,0.0063214,-0.076985,-0.1192,-0.11538,-0.0085905,-0.091818,0.13219,0.17068,0.082663,0.096495,0.13455,-0.12239,0.0020643,-0.0076076,0.12423,0.13582,-0.082875,0.036289,-0.21907,-0.10239,0.018043,0.090971,0.16917,-0.17716,0.037333,-0.036571,-0.068314,0.1432,-0.058426,-0.13597,-0.061498,0.037083,-0.14412,0.047874,0.047145,0.051857,0.14587,-0.015735,0.0068184,-0.3044,0.16045,-0.078879,0.095956,-0.046498,0.23325,0.098572,0.16867,-0.14683,-0.15263,0.054149,0.013498,0.0013475,-0.0037742,0.029722,-0.041521,-0.04102,0.034087,-0.13197,-0.011966
-5.3446e-006,-0.001156,0.008767,0.0038804,-0.0016184,-0.018651,-0.0028872,0.0083559,0.0040693,0.036267,0.025329,0.0074237,-0.028685,0.015622,0.053083,-0.11344,0.072065,0.019204,-0.018813,-0.071411,-0.063373,0.032737,-0.052455,0.0059935,-0.011099,0.024395,0.16317,0.0033021,-0.047188,-0.018173,-0.054702,0.03344,-0.049273,0.022821,-0.023033,-0.029134,0.046346,-0.041197,-0.0054131,-0.021868,-0.014805,-0.063103,0.076454,0.048822,-0.026695,-0.017841,-0.11588,-0.0095764,-0.045001,-0.16876,0.075214,0.043231,0.018097,0.027767,0.051941,0.051246,-0.078333,-0.098963,-0.062071,0.17854,-0.14605,-0.051154,0.14903,-0.033716,0.066861,-0.061667,-0.30088,0.1155,-0.0016962,-0.0045502,-0.083132,-0.056743,0.0032392,-0.10168,0.0017238,-0.034963,-0.18521,0.70989,-0.1868,-0.035546,-0.024205,0.0094737,0.0076039,-0.0093043,-0.0046676,0.0059719,-0.0039519,0.0038248,0.00041851,0.00092207,-0.0089187,-0.00087427,0.005483,0.0079109,0.021326,0.010399,-7.0378e-005,-0.0066019,0.0053255,-0.0060098,-0.010668,-0.002121,-0.0095608,-0.00071046,0.011858,-0.014962,0.0090494,-0.0019324,-0.019267,-0.012398,-0.0069953,0.018601,-0.01796,-0.0047295,0.0069491,-0.0042616,-0.01896,-0.00018629,0.017571,0.032144,-0.04187,0.0062107,0.019594,0.0097227,0.0033973,0.018826,0.024948,-0.0038278,0.0184,0.0096581,-0.015736,0.035977,-0.044012,0.0076759,-0.056222,0.018524,0.022109,-0.0076344,0.0045618,0.035572,-0.013634,-0.02296,0.032784,-0.033459,-0.014245,0.028994,-0.013662,0.0054146,-0.023974,-0.020093,0.015443,-0.033325,-0.0058444,-0.031304,0.02307,-0.022838,-0.022308,0.0069707,0.056086,-0.0039057,-0.042538,-0.065253,0.0068747,-0.0050728,0.032048,-0.035271,0.041693
-0.9983,0.0026888,-0.0004218,-0.0245,-0.036788,0.0095316,-0.021768,0.015725,-0.014565,0.00096496,-0.0021758,0.013168,-0.0013799,0.001896,-0.00078126,-0.00030658,0.0017216,-0.0011855,0.00018742,-0.003935,0.00090899,-0.0038676,0.0031186,-0.0024927,0.0018973,-0.00097261,0.0012862,0.00215,-0.0032296,0.0018592,0.0029529,-0.0025649,-0.00066045,0.0014645,0.0047042,-0.00023214,-0.0020662,-0.0017323,0.0022265,0.0029692,-0.0025331,-0.0021812,-0.0031585,0.00313,0.0040466,-0.0036277,-0.00051986,-0.00056383,-0.0011469,0.0016045,0.00011844,0.00020499,-0.00092782,-0.00015306,-0.0016764,0.0033835,0.00020402,0.0016408,-0.0016421,-0.00027406,-0.0012631,-0.0018984,-0.0007252,0.00053269,0.00036888,0.00041388,0.00022621,0.00034715,0.0016279,-0.00063439,-0.00050053,-0.00082731,8.5306e-005,0.00020536,0.00047437,3.8997e-005,0.00025243,3.814e-005,0.00012406,-0.00013272,-0.00070465,-0.00088746,0.00072935,2.7839e-005,6.4529e-005,5.5332e-006,5.5511e-017,0,5.5511e-017,1.3878e-017,2.7756e-017,1.3878e-017,-6.9389e-018,6.9389e-018,-3.4694e-017,6.9389e-018,0,2.7756e-017,-2.7756e-017,2.7756e-017,3.4694e-018,4.1633e-017,1.5613e-017,-6.9389e-018,-1.3878e-017,-6.9389e-018,-3.4694e-018,-6.9389e-018,-1.0408e-017,-1.0408e-017,0,0,2.7756e-017,-6.9389e-018,2.6021e-018,1.3878e-017,1.0408e-017,2.0817e-017,-6.9389e-018,-1.3878e-017,5.2042e-018,-1.0408e-017,2.7756e-017,1.0408e-017,0,6.9389e-018,3.4694e-018,5.2042e-018,3.4694e-018,0,2.4286e-017,-5.2042e-018,6.9389e-018,-1.2143e-017,-1.7347e-018,-2.0817e-017,6.9389e-018,2.6021e-018,-4.3368e-018,5.2042e-018,6.9389e-018,-6.9389e-018,-3.4694e-018,1.0408e-017,6.9389e-018,-3.4694e-018,4.7705e-018,-3.4694e-018,-1.0408e-017,-6.9389e-018,-1.7347e-018,-1.5613e-017,1.0408e-017,-3.4694e-018,-1.7347e-018,8.6736e-018,1.0408e-017,5.2042e-018,-4.3368e-018,-2.7756e-017,3.4694e-018,-6.9389e-018,0,0,1.3878e-017,5.2042e-018,-6.9389e-018
-4.5965e-005,-3.7282e-005,0.00019262,0.017438,0.0069932,-0.012111,0.01194,-0.025385,0.0041944,-0.0073023,-0.014262,0.024042,-0.011003,0.023558,-0.03282,-0.026972,-0.08407,0.038743,0.26204,-0.23718,0.090908,-0.083134,-0.046717,-0.016587,0.036772,-0.047398,0.00017267,-0.064864,-0.065029,-0.013492,0.061681,0.00036558,0.0098789,-0.0048903,0.057865,0.046788,-0.0073033,0.0024064,0.0015805,0.0044217,0.0058397,-0.039588,0.016625,-0.013448,-0.057132,0.031637,0.00074337,-0.013837,-0.0089346,0.042137,-0.013551,0.039423,-0.04228,0.070283,0.056007,-0.080438,-0.060798,0.01286,-0.045809,0.011807,-0.028227,0.077171,-0.003748,-0.052477,-0.071308,-0.0806,0.012888,-0.010471,0.029648,-0.095037,-0.06576,-0.020826,0.050944,-0.077931,-0.079558,-0.031982,0.085489,0.016353,0.090534,-0.05941,0.092476,0.0038664,-0.028005,-0.0063798,0.012337,0.036141,0.01818,-0.011813,-0.091574,-0.025558,0.029109,0.056652,-0.016612,0.007933,-0.0035345,0.078576,-0.024576,-0.007003,-0.019896,-0.039248,-0.037492,0.082388,0.061453,-0.037553,0.075342,0.0028432,0.032538,-0.001313,-0.043132,-0.0076432,0.020959,-0.043771,-0.020995,0.07775,0.030407,-0.028404,-0.048256,0.056607,-0.081583,0.052533,0.052751,0.045001,-0.065187,-0.030867,0.09449,-0.053535,-0.080469,0.025138,-0.023363,-0.072712,-0.0085037,-0.014589,-0.061742,0.0024484,-0.06536,0.029818,0.022224,0.026853,0.096924,0.032423,-0.035198,-0.0019204,0.061783,0.076061,0.12301,0.033719,0.11618,-0.1096,-0.020678,0.022215,0.039992,0.12438,0.010277,0.25814,-0.064109,0.25096,-0.055553,0.027108,0.022909,0.034097,-0.23927,0.073423,0.10429,0.46558,0.14731,-0.20857,0.12798
-1.5011e-005,-0.0022165,0.0074645,0.008567,-0.0018958,-0.076029,-0.014249,0.055657,0.037767,0.11914,0.063192,0.014135,-0.0136,0.0073045,-0.057443,-0.27967,0.010617,0.063494,-0.035038,0.010359,-0.044115,-0.082288,0.04362,-0.067012,0.083849,0.068388,-0.10977,-0.004666,0.012578,0.052651,0.01503,0.073618,-0.033259,0.052169,0.0012201,-0.017642,0.00035536,0.022594,-0.019306,-0.035377,-0.040083,0.11724,-0.069877,0.012587,-0.00095141,0.07445,0.17664,7.9383e-005,0.0247,0.029327,-0.023275,0.098602,-0.010341,-0.0098478,0.039029,0.02561,-0.11268,-0.079708,0.0013328,0.023587,0.039567,0.019637,-0.068499,-0.024113,0.045292,-0.043151,-0.0096137,0.0019328,0.06219,0.0090822,-0.0092531,0.029505,-0.05738,-0.037355,-0.0017162,-0.025845,0.028542,-0.012727,-0.050786,-0.066208,0.025854,0.013622,0.019711,-0.11355,0.015016,-0.012842,-0.028082,-0.050537,0.16654,0.042406,-0.038836,-0.059088,0.07645,0.16695,0.10298,0.096329,-0.017146,-0.066549,-0.018619,-0.056597,0.019512,-0.023305,-0.088394,0.039133,0.077183,-0.0058028,-0.23773,0.0041778,-0.14108,-0.13078,-0.066272,-0.14699,-0.035697,-0.015615,-0.10513,0.013517,-0.047451,-0.082518,0.049584,0.058208,-0.11429,-0.054233,0.12549,0.21975,-0.094659,0.0030393,0.11911,-0.009026,-0.10843,-0.067936,0.14248,0.053041,0.029705,0.042507,-0.0084485,0.0658,0.076987,0.025815,0.070742,-0.079104,-0.04547,0.0099462,-0.15869,0.032735,0.059267,-0.1274,0.11031,-0.14458,-0.016486,0.030586,-0.11727,0.29302,0.074073,-0.21024,-0.0074853,0.020255,-0.0058535,-0.012015,-0.065915,0.037584,-0.060966,0.043574,0.038266,-0.011597,0.04335,-0.067084,-0.11183
