-0.0016469,-0.00025733,0.0010077,-0.0056995,-4.8492e-05,0.0014337,-2.7764e-05,0.01726,0.002329,0.017931,0.0042949,0.023676,0.061936,0.032859,0.00061911,0.023316,-0.029342,-0.063868,-0.016828,0.010086,0.010821,-0.025238,-0.0022613,-0.0012993,0.019645,-0.0058497,-0.089706,-0.033267,-0.022228,0.028069,0.07145,-0.066279,0.17443,-0.09288,0.053259,0.02238,0.027126,-0.11602,-0.078299,-0.092571,0.049368,-0.0039475,-0.011643,0.011763,0.29093,-0.16322,0.090739,-0.18112,-0.012973,-0.21198,0.038349,0.086465,-0.1604,-0.040351,0.013584,0.026992,0.039364,-0.047461,-0.0059248,-0.006172,0.046412,-0.011461,-0.031313,-0.040155,0.035268,0.061105,-0.017661,0.0066574,0.064649,-0.050064,0.013322,-0.083564,-0.0502,0.018743,0.044059,-0.12135,-0.040507,-0.057532,0.060131,0.060357,-0.029594,0.030151,-0.044728,-0.074393,0.044679,-0.027427,-0.023231,0.042776,0.009809,-0.13555,0.10097,-0.049478,0.037673,0.34412,0.26517,-0.19744,-0.1205,0.19074,-0.018062,-0.029719,-0.03929,0.012832,-0.011837,0.10375,-0.073295,-0.048422,-0.023484,-0.068801,0.017902,0.15789,0.030024,-0.14165,0.019607,0.027773,0.085792,0.12799,0.11177,-0.086935,-0.076501,-0.10966,0.013501,-0.060413,0.01887,0.085298,-0.0066092,-0.031999,0.013681,-0.094026,0.003549,0.02108,0.019518,0.035871,-0.023112,-0.012905,-0.061254,0.15334,-0.12474,-0.01574,-0.045802,-0.010808,-0.059352,0.061797,-0.13428,-0.09241,-3.8753e-12,-4.2491e-17,0.182,-0.018973
-0.001597,-0.00023555,0.0025967,-0.0037638,-0.00015903,0.0031788,5.4108e-05,0.020037,0.011228,0.047578,0.025572,0.01021,-0.039718,0.039936,0.0042146,0.044864,0.0067106,-0.062634,0.0052195,-0.0034852,0.062829,0.10153,0.10074,0.012292,0.047387,0.024532,0.080668,0.032074,0.10645,0.052693,-0.032295,0.022045,0.095972,-0.016095,0.042206,-0.080074,0.079644,-0.15436,-0.046403,0.15359,-0.15565,0.048473,-0.063974,0.01139,-0.036687,-0.12108,-0.055326,-0.10685,-0.042389,0.10888,-0.02769,0.15892,0.20528,0.095047,0.010595,0.25063,-0.015712,0.39621,-0.15816,-0.17134,-0.043367,-0.016829,-0.14164,0.18151,0.060737,0.096683,0.033498,-0.093506,-0.17941,-0.026758,0.013231,0.19397,0.089281,0.036469,0.094909,0.10892,0.0079007,-0.006153,0.051982,-0.050155,-0.031065,0.056992,-0.034624,0.013167,-0.028791,0.0099242,0.043759,0.018635,0.063404,-0.11163,-0.034895,0.086915,-0.059662,0.13087,-0.065554,0.034141,-0.056052,0.11729,-0.054476,-0.014213,0.037092,-0.001005,-0.040189,0.044886,-0.0097347,0.0082082,-0.0044264,0.036919,-0.052309,-0.057981,-0.024154,-0.024268,-0.029113,0.064514,-0.04637,0.015632,0.012474,0.011315,0.10407,-0.05761,0.022419,0.090242,0.15892,-0.018847,0.048402,0.053239,-0.02481,-0.014645,0.027253,-0.16188,0.0066788,-0.07012,-0.0373,0.022416,0.0097229,-0.056805,-0.11051,-0.024602,0.16867,0.022243,-0.002666,-0.046874,-0.055193,-0.097169,4.0483e-11,-5.789e-17,0.041447,0.02547
-0.00033248,0.0016356,-6.7351e-07,-5.5029e-05,-0.0042862,0.025419,-2.9476e-05,0.015601,0.07384,-0.048144,0.047405,-0.030093,-0.0098222,0.040526,0.040522,0.025479,-0.014724,0.029098,0.022953,-0.014958,0.062172,-0.035158,0.064829,0.11656,-0.079745,0.046357,0.091303,0.0067859,-0.0043683,-0.036331,-0.016554,-0.098321,-0.047939,-0.092952,0.16128,0.20293,-0.043301,-0.044702,0.041942,0.14943,0.089912,-0.0053032,-0.053058,0.0052881,0.0074907,-0.042829,0.049929,0.01352,0.023309,-0.024608,0.10733,-0.089607,0.055108,-0.10886,-0.078449,-0.06574,-0.040852,-0.00022224,-0.061422,0.056102,0.071025,0.13784,0.0099784,-0.009053,-0.068666,-0.0018954,-0.085252,5.6088e-05,0.013827,-0.0045064,0.055391,-0.022781,0.063312,0.022139,0.001911,0.046098,-0.0074011,-0.019602,0.0095968,-0.036181,-0.018924,-0.054833,0.035718,0.02899,-0.00076397,0.0066126,-0.023536,0.021368,0.05863,-0.05835,-0.080294,-0.026037,0.078677,-0.042251,0.060997,0.060543,0.027532,0.061065,-0.17858,0.053501,-0.42793,0.049244,0.021791,0.19008,-0.10966,0.047623,0.022597,0.041261,-0.027784,0.028722,0.14325,-0.058474,-0.037491,0.23432,-0.22862,-0.1255,-0.13767,0.0026705,0.017924,-0.062589,-0.047194,0.019839,0.014075,-0.018579,0.11286,0.11252,-0.008639,0.017078,-0.061681,-0.069447,0.03682,-0.05689,0.1762,-0.11874,0.1016,-0.034267,-0.082279,0.039558,-0.028163,0.061487,-0.15228,0.089785,0.15231,0.19082,-5.6593e-11,3.9195e-16,0.13082,-0.0044045
-0.00014771,0.00070975,3.6695e-05,-6.8394e-05,-0.002252,0.017994,4.5227e-05,0.0082659,0.049275,-0.00743,-0.015168,0.0084042,-0.0075896,-0.051228,-0.015099,0.015278,0.12531,-0.078044,0.033762,-0.070664,0.0087196,-0.088482,-0.051691,-0.022981,-0.0039088,-0.0065362,-0.034387,0.027757,0.0052452,-0.047087,-0.012002,0.077422,-0.0019003,-0.05165,0.046958,-0.067818,0.019203,0.10988,-0.0017602,0.047552,0.042622,-2.578e-05,-0.064242,-0.0319,0.039013,-0.084521,-0.0026705,0.030966,-0.004532,0.039736,0.051787,0.047503,-0.010125,0.034572,0.015145,0.035656,0.050136,0.011051,0.0045086,-0.041166,-0.017427,0.02898,-0.011696,-0.0017098,-0.026604,-0.0082011,-0.0016701,0.0043786,0.0092782,0.016286,0.020597,-0.010177,-0.0032625,-0.0021648,0.0008116,0.011601,-0.025098,0.039681,-0.011729,-0.0063888,-0.021957,0.017631,-0.00047735,0.0018843,-0.0032881,-0.010479,-0.012664,-0.0079466,0.0085056,-0.0069269,-0.058178,0.026477,0.011218,-0.0054163,0.0085653,-0.0015341,0.0030009,0.0082216,-0.0057397,-0.034238,0.016795,0.019034,-0.0057819,-0.015331,-0.05844,-0.009811,0.07734,0.012735,-0.049721,0.21491,0.21989,0.32246,-0.22183,-0.19792,-0.17359,0.080559,0.095905,-0.16343,0.15737,0.2289,-0.11149,-0.003248,-0.067015,-0.14245,-0.0080527,0.26961,0.02186,0.16576,0.07916,0.011309,-0.0078289,0.027219,-0.092177,-0.14913,0.2911,0.20314,-0.10978,0.027378,-0.13412,0.0054799,0.16306,0.16849,-0.082808,-0.17866,9.912e-11,-2.9515e-16,0.017657,-0.032326
-0.011278,0.067654,-8.0241e-05,0.00022657,-0.018688,0.022948,-3.8996e-05,-0.023064,-0.029975,0.0093186,0.018096,-0.013648,0.017591,-0.16855,0.095422,-0.16266,-0.12323,-0.20614,-0.12718,-0.18547,0.043011,0.29791,-0.2152,0.30198,-0.12712,0.058266,-0.03636,0.088189,-0.14399,-0.0027364,0.024481,0.14616,0.11254,0.045276,-0.11947,0.01599,-0.040986,-0.061752,0.069886,0.072806,-0.011856,-0.0077329,-0.13347,-0.089508,0.041879,0.06619,-0.10773,0.048316,-0.025296,0.016508,0.0027298,0.047791,-0.023619,-0.073755,-0.05627,-0.033026,0.059444,0.041918,-0.039657,0.14708,0.22556,-0.12691,-0.062982,-0.088739,0.1277,-0.023301,-0.0085378,-0.095446,0.066558,-0.040127,0.22742,-0.060268,-0.028985,0.0038715,0.21929,0.045858,0.10331,0.19979,0.084814,0.033649,0.044637,-0.11446,0.014153,-0.0017305,0.0049117,-0.02121,0.073169,-0.24879,0.065451,-0.011381,-0.088927,0.011557,0.069601,0.036968,-0.041392,-0.037151,-0.0050415,-0.02219,0.07686,2.498e-16,-6.9389e-17,8.3267e-17,5.2736e-16,-5.5511e-17,-1.6653e-16,3.8858e-16,-1.8388e-16,-2.6368e-16,-2.7756e-17,-1.1102e-16,2.7756e-17,2.1858e-16,-6.9389e-18,-3.1876e-16,6.5919e-16,3.8164e-16,-4.8572e-16,-4.1633e-17,1.1449e-16,6.245e-17,1.3184e-16,-1.0061e-16,4.1633e-17,1.249e-16,-1.3878e-17,-1.4225e-16,-2.498e-16,4.5797e-16,-1.3878e-17,-2.2204e-16,2.0817e-16,3.0358e-17,-4.597e-17,4.1633e-17,-2.2204e-16,0,-8.3267e-17,2.7062e-16,1.8735e-16,1.3878e-16,-8.2833e-17,-1.1102e-16,-2.8623e-17,1.5959e-16,-3.8344e-18,-2.536e-17,2.2898e-16,3.1225e-16
-0.0017891,0.010779,-1.1122e-05,3.5694e-05,0.0096501,0.0023477,-3.4887e-06,-0.0017418,-0.003456,0.001852,-0.0016957,0.00096502,7.0914e-05,-0.0016602,-0.0078939,-0.0026567,-0.0034172,-0.00059066,-0.0016599,0.00077348,-0.0073153,0.020429,-0.0095037,0.0094604,-0.0021267,0.011494,-0.011224,0.024356,-0.00062027,0.0011109,-0.012028,-0.047371,0.024484,0.061213,-0.0094736,-0.010929,-0.0091959,0.025105,0.01775,0.00026715,-0.021604,-0.0014835,-0.039735,0.032038,0.030222,0.014561,-0.0079885,0.013302,0.020894,-0.0032394,0.097426,0.010864,-0.024631,0.028958,-0.040873,0.027875,0.016895,0.0032324,0.014296,-0.014475,0.01278,0.039719,-0.053976,-0.11769,-0.095586,-0.015655,0.42548,-0.052057,0.11245,0.21971,0.47233,0.022652,0.45339,0.0041222,-0.18564,0.056329,-0.19192,-0.35038,0.11333,0.11386,0.067351,-0.067254,-0.024616,-0.037781,0.032639,0.022751,0.026076,0.0058385,-0.01565,0.10003,0.088903,0.044492,-0.086528,0.027358,-0.0069679,-0.0081992,-0.002919,-0.022761,0.062561,-6.8001e-16,-2.498e-16,-3.8858e-16,3.3654e-16,8.3267e-17,6.3838e-16,5.2042e-17,-1.3878e-16,-2.0817e-17,-1.1276e-16,2.498e-16,2.498e-16,-6.5226e-16,-3.747e-16,-1.3878e-16,1.5266e-16,6.9389e-17,1.0408e-16,-1.3878e-16,-9.8012e-17,-2.9143e-16,-3.6082e-16,1.5613e-17,3.1225e-17,-2.7062e-16,1.0408e-16,8.3267e-17,-3.4694e-18,4.3715e-16,4.1633e-17,2.7756e-16,-4.8572e-17,5.5511e-17,-4.6838e-17,-3.4694e-18,-1.2143e-16,1.6653e-16,-3.6082e-16,-1.8388e-16,-2.0123e-16,2.7062e-16,-1.1102e-16,1.3878e-17,3.6429e-17,9.541e-17,-1.0849e-17,-4.1917e-18,-2.1337e-16,2.498e-16
-0.0032521,0.0016238,-0.00016247,-0.001733,0.00093187,0.037248,-6.3585e-05,0.0037699,-0.019782,0.034985,0.027878,0.020757,0.0087897,-0.032162,0.039066,0.0013631,-0.076796,-0.045302,-0.0052862,0.024713,-0.13014,-0.065198,-0.047471,0.049858,-0.039103,0.014864,-0.049566,-0.12065,0.032602,-0.2109,0.11311,-0.13903,0.13086,0.012945,-0.027734,0.039936,0.25107,0.064206,0.10386,0.15752,-0.09168,0.043827,-0.072663,0.074084,0.014288,0.04059,-0.037542,0.13454,-0.014368,0.19007,-0.12391,0.14479,0.028613,-0.096093,0.098981,-0.038322,-0.068452,-0.022436,-0.0164,0.11938,0.059787,-0.12157,0.13232,0.16939,0.046712,-0.076342,-0.09142,-0.16924,-0.089903,0.11188,-0.076002,0.060454,0.08503,-0.10874,-0.16801,-0.30338,-0.12322,-0.0051322,-0.0026437,0.057088,0.042928,-0.1226,-0.0017957,-0.012206,0.017156,-0.0089031,-0.0080604,0.016032,-0.050353,0.050956,-0.051138,7.0907e-05,-7.026e-05,-0.054562,0.1351,-0.013628,-0.15794,0.068882,-0.077545,-0.03572,0.0081275,-0.0031772,-0.10445,0.020098,0.017051,0.016111,0.028689,0.08717,0.044848,0.027624,0.023473,-0.035817,0.11924,-0.05882,0.058798,0.023731,-0.059544,-0.075639,0.047026,-0.06716,0.095977,-0.13672,-0.033427,-0.082554,0.011856,0.10853,0.026328,0.016542,0.032719,0.0061073,-0.061292,-0.032081,-0.023533,0.030672,0.0063695,-0.2254,-0.064444,-0.0037288,-0.073357,0.083162,0.022017,0.078997,-0.090262,0.036251,-7.4687e-11,1.1991e-16,0.00022963,-0.010504
-0.0033523,-0.00053131,-0.0010413,0.0013676,-0.00019989,0.0041421,-8.3875e-06,0.058335,-0.023257,-0.0010962,-0.022702,-0.00011453,-0.022728,0.112,0.016876,-0.097147,0.020699,-0.032161,-0.052424,-0.066651,-0.073139,-0.03837,-0.022046,-0.019466,-0.036929,0.028694,0.078245,-0.022141,0.032502,-0.10764,0.015119,-0.016762,0.024153,0.0028577,-0.032936,-0.03934,0.14841,-0.01692,-0.052679,-0.010473,0.0049395,-0.020627,0.024612,-0.0090685,-0.2302,-0.054551,-0.053253,-0.088305,0.060987,-0.1286,0.09921,-0.21666,-0.098364,0.025611,-0.15679,0.048026,0.2573,-0.0029892,-0.03934,-0.07928,0.13617,0.038292,-0.089925,-0.082143,0.11778,0.049089,-0.026401,0.027152,-0.015844,-0.043869,-0.013194,0.027828,-0.02093,-0.015704,-0.068248,-0.022013,0.012837,-0.010931,-0.075093,0.084309,0.17115,0.026769,-0.13997,8.6595e-05,-0.096304,0.0054297,0.031444,0.064183,0.0098994,-0.091075,0.040188,-0.0072863,0.014001,0.17817,-0.092183,0.021205,0.40365,-0.10493,-0.064657,-0.026031,-0.016399,-0.030513,-0.12372,-0.035122,-0.057204,0.04937,-0.009023,0.084814,0.018968,0.031828,-0.10981,-0.057947,0.052602,-0.010521,0.027707,-0.028219,-0.13448,0.054346,-0.036943,-0.009104,0.078649,-0.16107,-0.022292,-0.082577,0.060463,0.17165,-0.01667,-0.0064522,0.1768,0.057273,0.035512,-0.089137,-0.022088,-0.02216,-0.080552,-0.12184,-0.097665,-0.025341,-0.090771,0.094762,0.12608,0.076424,-0.13449,0.0060904,-7.5464e-11,4.8414e-17,-0.0093873,-0.030358
-0.0057705,-0.00096687,-0.0013118,0.00035589,-1.6567e-05,0.00022165,-9.2708e-06,0.011404,-0.0057195,-0.0060412,-0.013483,0.0085497,-0.011531,0.04917,0.013274,-0.059343,0.012436,0.0087466,-0.0054088,-0.069026,-0.031387,-0.0073065,-0.0064815,-0.021888,0.00047662,-0.0036705,0.043174,0.00054083,0.025596,-0.050058,7.0929e-05,-0.023936,-0.050356,0.012431,-0.0043538,-0.0056964,-0.10492,-0.033249,-0.021863,-0.15661,-0.060904,-0.024496,-0.12376,-0.0067745,0.048726,-0.043973,-0.037091,0.050336,-0.0084835,0.0098676,0.036511,0.14127,0.11792,-0.37509,0.27394,-0.23129,-0.21197,0.074324,0.26786,-0.47329,0.2983,-0.015163,-0.16593,0.063559,-0.037286,0.061467,0.00372,0.045592,0.072662,0.038772,-0.022417,0.099768,0.005634,0.086713,-0.11209,0.040353,0.059919,0.0356,-0.11051,-0.044969,0.00061005,-0.091548,-0.080513,-0.032465,-0.05942,0.020032,0.076975,-0.0075501,-0.0095281,0.068082,-0.028862,-0.04333,0.034194,0.030094,0.067192,-0.1086,0.12869,-0.090435,0.0011405,9.0726e-16,-3.9899e-17,6.9389e-16,2.949e-17,2.4633e-16,-5.794e-16,3.0358e-16,1.3878e-17,-1.9169e-16,-1.7347e-17,8.3267e-17,4.1633e-17,5.4297e-16,5.5468e-16,-4.1633e-16,3.1225e-16,-2.3115e-16,8.5001e-17,2.3592e-16,-7.2858e-17,-5.5511e-17,-2.2204e-16,1.5613e-16,5.7246e-17,-2.9143e-16,3.1225e-17,2.0123e-16,-6.245e-17,1.4572e-16,-1.6306e-16,7.9797e-17,-3.4694e-17,-8.6736e-17,-1.7174e-16,1.3314e-16,-9.7145e-17,-6.9389e-18,0,-3.3827e-16,-7.9797e-17,1.8908e-16,3.5215e-16,-3.1225e-17,1.5959e-16,1.7607e-16,2.21e-19,2.1847e-17,2.498e-16,1.1449e-16
-0.0045399,-0.00075517,0.00044762,-0.0059101,3.4904e-05,-0.00058254,-3.1843e-05,-0.0033184,-0.0069702,-0.015828,0.00071164,0.0018528,0.0014139,-0.00096634,0.00068496,-0.027908,0.0094808,0.037265,0.029084,-0.037148,-0.016596,0.0045957,-0.025828,-0.035218,-0.0067984,0.06236,0.018658,-0.017859,-0.0053359,-0.0096929,0.077162,-0.006805,0.0015906,-0.0028873,0.062383,-0.069086,-0.14765,-0.10997,-0.0014016,0.064799,-0.046827,0.0097479,-0.030356,0.12599,0.18597,-0.035049,-0.060407,-0.22831,-0.18132,0.60918,-0.13309,-0.41993,-0.32705,0.086467,-0.068669,0.047827,-0.082452,-0.10028,0.029981,-0.12904,0.13365,0.026177,-0.031845,-0.045797,0.032539,-0.016922,-0.032252,-0.0084366,0.02746,0.10115,-0.050099,0.034075,0.027328,0.05802,0.053981,0.0018301,-0.013275,-0.0076556,0.017691,-0.015613,-0.12216,-0.028041,-0.00039856,-0.068711,-0.024324,0.012934,0.050287,0.014758,0.0032271,-0.012257,0.00946,-0.0025383,-0.00043942,0.0070919,-0.0037961,-0.00088963,0.0023217,0.0061378,0.00015885,4.996e-16,9.8012e-17,5.4123e-16,1.4572e-16,1.5613e-17,-1.9776e-16,1.6306e-16,2.047e-16,6.8522e-17,1.4745e-16,-5.5511e-17,-4.5103e-17,2.0817e-17,-1.0408e-16,0,-2.0817e-17,5.8981e-17,-1.2143e-17,-1.249e-16,9.541e-17,-2.0123e-16,-2.6194e-16,8.6736e-18,2.047e-16,1.5266e-16,1.7e-16,8.3267e-17,1.6133e-16,1.249e-16,-6.9389e-18,8.5001e-17,-1.9082e-17,4.5103e-17,9.0206e-17,-1.1796e-16,-2.0817e-17,1.1796e-16,-1.7781e-17,4.1633e-17,1.7e-16,7.8063e-17,3.4694e-18,1.0408e-17,3.6429e-17,6.245e-17,-1.4799e-18,-1.1556e-17,9.3675e-17,1.0408e-17
-0.0017492,0.010376,-1.1087e-05,1.5004e-05,-0.012238,0.024503,-3.5609e-05,-0.0081348,-0.017993,0.0082471,0.0048365,0.0073337,0.0027403,0.0029468,0.044664,0.0018905,0.0055333,-0.027238,-0.021132,0.00066779,0.034652,-0.063408,0.038051,-0.076834,0.03222,-0.0041427,0.06728,-0.016905,-0.06785,0.092903,0.097553,0.050305,-0.016032,-0.010982,-0.0192,-0.051026,0.043429,-0.15887,-0.12685,0.065615,0.043814,0.014422,-0.01824,-0.12945,-0.0089364,0.14021,0.094853,0.20487,0.04661,0.025121,0.015666,0.010264,-0.11629,0.0092668,-0.12238,-0.070276,-0.070622,-0.015254,0.038291,-0.061704,0.044639,-0.0064574,0.032911,0.08037,-0.1565,0.081906,-0.014147,-0.13516,-0.063336,0.049074,0.014989,-0.035069,0.092221,-0.074373,0.014229,-0.12237,0.017522,0.063637,-0.10576,0.12929,0.0052639,0.44185,-0.15547,-0.1511,0.19212,0.35654,0.060476,-0.12643,0.44879,0.021644,0.0056635,-0.052568,0.047696,-0.042926,0.0011815,-0.017592,-0.0019115,-0.0054583,-0.0035132,2.5674e-16,-3.296e-17,-8.4308e-16,2.5327e-16,3.9899e-17,-1.9949e-17,-4.1286e-16,-3.296e-16,-2.6021e-16,1.1232e-16,3.5735e-16,-1.3878e-17,2.7756e-16,4.996e-16,5.7593e-16,-5.0654e-16,2.949e-16,-3.7383e-16,-1.5266e-16,1.7694e-16,-3.1919e-16,4.1633e-16,-2.7582e-16,7.8063e-17,4.1633e-16,-1.5266e-16,-6.9389e-17,-4.3368e-16,-9.0206e-17,-3.4694e-17,1.5959e-16,1.0408e-16,0,-3.5388e-16,1.8388e-16,-3.6429e-16,4.5103e-16,-4.2674e-16,-1.1102e-16,2.0817e-17,-5.3776e-17,1.3878e-16,1.8735e-16,-2.5847e-16,-1.7694e-16,1.0898e-17,-5.3765e-17,2.7235e-16,-1.3878e-16
-0.0023588,-0.00038451,-0.00057774,0.00031921,-7.1341e-05,0.0012218,-4.6137e-06,0.021467,-0.008268,-0.0076076,-0.012089,-0.0094983,-0.0072937,0.0056476,0.0063107,-0.010629,-0.0035584,0.0075907,0.0021892,-0.0013171,-0.0026152,-0.0013175,-0.0056098,0.00056252,-0.0071345,0.0035753,-0.015172,0.014073,0.0104,0.038672,0.0017615,0.027653,-0.013475,0.016824,0.026002,0.041062,0.035331,0.046559,-0.033388,-0.0031135,0.0068242,-0.0019293,-0.0041361,0.029523,0.00083113,0.03634,-0.033701,-0.019128,-0.027339,0.036083,0.014954,0.033629,-0.060175,-0.10042,0.051041,0.0075118,-0.0094982,-0.035025,-0.14142,0.0059336,-0.089794,-0.045308,0.028865,0.03057,-0.039848,0.37883,-0.0055459,0.070148,0.027514,-0.0088262,0.09092,0.051227,-0.014025,-0.29583,0.12406,0.060551,-0.047345,-0.028187,-0.1695,0.030767,-0.10672,-0.092294,0.021339,-0.11191,0.024429,-0.05448,0.070697,0.015826,-0.044577,0.030739,0.017983,-0.10531,0.022921,-0.084549,-0.047893,-0.096652,-0.088774,-0.055061,-0.077573,-0.0021555,-0.010412,-0.0054842,-0.012466,0.011856,0.037241,0.11036,-0.14271,0.11104,-0.016858,-0.13123,-0.19829,-0.099833,-0.047122,-0.026868,-0.035383,-0.049382,-0.14228,-0.005535,-0.049789,0.0053586,-0.025432,-0.071919,0.12342,-0.076934,-0.097622,-0.088791,0.078505,0.11787,0.087197,-0.13056,-0.0060164,0.016699,0.17046,-0.13218,0.033914,0.16784,0.23197,0.2023,-0.046818,0.12747,0.039398,0.12504,-0.22041,-0.12059,-2.7239e-11,-2.9181e-16,0.088812,-0.16953
-0.010312,0.061851,-5.5424e-05,0.00014649,-0.021503,0.018693,-3.0126e-05,-0.008387,0.057886,-0.0343,0.054753,-0.0086652,-0.0062003,0.031571,0.11225,-0.065621,-0.058662,-0.009968,-0.074209,0.10519,-0.029363,0.040147,-0.062712,-0.14332,0.014452,0.12888,-0.11872,0.26996,-0.13792,-0.043046,-0.084684,0.13569,0.13011,0.060679,-0.17398,0.0046782,-0.036433,-0.086832,0.12637,0.073553,0.030184,-0.02221,-0.14042,-0.25848,0.068108,0.029687,-0.28152,-0.055988,-0.040071,-0.024617,0.023122,0.025063,-0.042199,0.0033252,-0.077482,-0.14518,-0.022675,0.11341,-0.10525,0.057082,0.028549,-0.028052,-0.10013,-0.11071,-0.27125,0.014868,-0.21223,0.0047333,-0.03119,-0.034573,-0.11199,-0.058201,0.17449,0.016927,-0.12501,-0.057248,0.02402,-0.10884,-0.15592,-0.10461,-0.10573,0.19121,0.0066732,0.035492,-0.08281,-0.10074,-0.083763,0.28301,-0.12287,0.059625,0.1027,0.035032,-0.098801,-0.015537,0.021227,0.022102,-0.010849,0.0125,-0.049203,-3.7643e-16,8.3267e-17,-3.4694e-16,-1.7694e-16,3.8858e-16,8.9165e-16,-4.2327e-16,2.7756e-17,2.7409e-16,-1.9429e-16,5.8981e-17,3.8858e-16,-5.2042e-16,2.7756e-17,4.4062e-16,-4.4409e-16,-6.9389e-18,3.6581e-16,-4.4582e-16,6.9389e-17,-1.6653e-16,1.5417e-16,-2.8449e-16,-8.8471e-17,-6.9389e-17,1.1102e-16,2.1858e-16,3.1572e-16,-2.2898e-16,-1.1102e-16,1.1102e-16,-2.7756e-17,1.7347e-16,2.7756e-17,-1.262e-16,6.9389e-17,-4.1633e-17,6.9389e-17,4.1633e-17,-1.4225e-16,-2.5674e-16,-2.5587e-16,-5.5511e-17,-9.0206e-17,-6.7654e-17,-1.1995e-17,3.8686e-17,-8.6042e-16,-5.5511e-16
-0.0045054,-0.0007564,-0.0012701,0.0013233,-1.9861e-05,0.00050814,-6.8895e-06,0.025138,-0.010181,0.0010426,0.025337,0.043564,-0.013369,0.0010445,0.0023789,-0.022782,0.0077912,0.022109,0.011359,-0.028923,-0.009265,-0.002189,-0.0017597,0.0025564,0.0019138,0.0028997,-0.014526,-0.0060356,0.029484,0.043032,-0.071318,-0.0083119,0.066939,-0.041347,-0.050529,-0.023612,-0.0035196,-0.0096131,0.092175,0.028284,0.10456,0.013809,0.15774,0.023043,0.05742,0.034566,0.11992,0.053172,-0.075663,0.053524,0.064791,0.049641,0.10589,0.070423,-0.14679,-0.038058,0.0012117,0.0057623,-0.0067664,-0.037086,0.15755,-0.15084,-0.080073,0.061675,-0.094162,-0.12843,-0.077107,0.49058,0.23512,0.059663,-0.042412,0.29855,0.093065,-0.42658,0.057811,-0.12127,0.071623,0.028501,0.33722,-0.048931,0.026999,0.093682,-0.038221,0.056704,-0.13209,0.064366,-0.060337,-0.0012361,0.012213,-0.029362,-0.0027524,0.039317,-0.0092055,0.010883,0.0087182,-0.012091,0.016624,0.020048,0.0087082,3.8858e-16,7.095e-16,4.1633e-17,-2.949e-17,4.4062e-16,2.3592e-16,9.7145e-17,-3.0184e-16,-2.1771e-16,-1.9776e-16,-3.5388e-16,1.6068e-16,-1.9429e-16,1.1102e-16,-1.9255e-16,1.8041e-16,2.4633e-16,3.4694e-17,-1.3184e-16,-4.1633e-17,-1.4919e-16,1.1796e-16,-9.6277e-17,-6.5052e-17,-6.9389e-18,1.4572e-16,-1.5266e-16,-1.249e-16,4.1633e-17,4.1633e-17,1.7347e-17,6.9389e-17,1.7694e-16,3.5562e-17,-2.4286e-16,-2.3592e-16,-4.1633e-17,6.0715e-17,0,3.8164e-17,-1.5959e-16,-3.1225e-17,-1.4572e-16,-6.245e-17,-1.7e-16,3.785e-19,-4.0069e-17,1.249e-16,-2.2204e-16
-0.024413,-0.0015257,-0.0054393,0.0016581,-0.0062114,0.028617,-7.8479e-05,0.24276,-0.086897,0.00068444,-0.10889,-0.021888,-0.063391,0.36996,0.055334,-0.083934,0.063606,-0.17503,-0.28245,-0.14219,-0.12019,-0.068249,-0.11663,-0.042558,-0.027424,-0.13831,0.22001,0.012446,0.078696,-0.086699,-0.076229,0.00020671,-0.14652,0.089025,-0.0041572,0.16229,-0.071592,0.066016,0.029742,-0.2129,-0.17319,-0.011586,-0.03139,-0.057595,0.039874,-0.077476,-0.075655,0.019398,0.10039,0.070676,0.033068,-0.033041,-0.0061894,-0.00036299,0.051581,-0.078694,0.0096079,-0.034951,-0.019201,-0.065669,0.052075,-0.029278,0.0098338,0.02494,0.0039373,0.0074456,-0.00074936,-0.014712,0.00067143,-0.062833,0.039706,-0.12546,-0.039418,-0.079894,0.1185,-0.06337,-0.070757,-0.058999,0.14537,0.079792,0.005072,0.13342,0.11431,0.042083,0.083915,-0.030581,-0.13069,0.015622,0.017617,-0.13465,0.053044,0.086703,-0.065497,-0.047923,-0.12585,0.20069,-0.23936,0.15877,-0.0074329,-8.4828e-16,7.3899e-16,-1.1831e-15,-1.7347e-17,-6.9389e-18,8.3007e-16,-1.1102e-16,-7.8063e-18,4.1633e-16,1.249e-16,-3.4694e-16,-4.0072e-16,-6.8001e-16,-8.1532e-16,3.6082e-16,-1.8735e-16,2.8449e-16,-6.245e-17,-6.1062e-16,1.3878e-17,1.4398e-16,-7.8063e-17,-2.2204e-16,-2.7756e-16,4.3021e-16,-2.125e-17,-9.0206e-17,3.0531e-16,-2.1164e-16,1.5959e-16,-1.2837e-16,5.5511e-17,2.4893e-16,2.0123e-16,-3.6082e-16,-1.8735e-16,-5.5511e-17,5.2042e-18,4.7878e-16,6.9389e-17,-2.3592e-16,-4.2327e-16,2.7756e-16,-1.0408e-16,-1.7347e-16,4.0746e-18,-1.1049e-17,-1.5613e-16,-3.9552e-16
