-0.054952,-0.078803,0.068847,0.0027601,0.0061646,-0.026243,-0.067274,-0.0068489,0.024886,0.0052527,-0.0026782,0.011105,-0.22462,-0.07773,-0.087125,-0.036853,0.022848,0.041084,0.10634,-0.012985,0.001271,-0.028977,0.0014987,0.097425,0.021288,-0.0090429,0.037971,0.010423,-0.082794,0.030019,-0.03059,0.0013647,0.0047615,-0.003467,0.0077025,0.0021993,0.07408,-0.11154,-0.0031774,0.014641,-0.29447,0.064461,0.033244,0.051601,0.027115,-0.079401,0.03052,0.0059061,-0.031989,0.017946,0.0099201,0.026047,-0.0013644,-0.0074722,0.037505,0.01411,0.01726,-0.0027121,0.026713,0.13118,0.032366,-0.015434,-0.034428,0.001244,-0.021939,-0.048901,-0.0062148,-0.022564,0.084891,0.014213,0.078527,-0.024289,0.037317,0.040741,-0.018102,-0.036883,-0.047579,-0.012578,-0.020758,0.045361,0.005327,-0.088198,0.79581,0.049089,0.0043465,-0.02301,-0.0081178,-0.01371,1.184e-005,-0.026294,0.019386,0.02445,-0.02177,0.026201,0.016662,0.018769,-0.010406,-0.20419,0.017526,0.011746,0.01061,0.020299,0.0071731,0.012362,0.036559,0.014426,-0.013865,0.0090253,-0.010054,0.010658,0.040168,0.011746,0.011276,-0.0065789,0.018302,0.054606,0.0039986,0.0024563,-0.0022229,0.016111,0.033248,0.046688,0.010525,0.027104,0.010638,0.02767,0.0032419,0.027851,-0.023041,0.0089018,0.03218,-0.010054,-0.017359,-0.0053667,-0.011,-0.024885,-0.012517
0.0057012,-0.021879,-0.1285,-0.22365,-0.063483,0.060185,0.03808,-0.16666,0.029427,-0.076545,-0.015081,-0.0097249,0.034261,0.066864,0.22224,-0.0513,0.07897,-0.067058,-0.058202,0.045177,0.086417,0.15776,0.0032775,0.17602,0.01131,0.036989,-0.11534,0.010141,0.07981,0.015137,-0.033962,0.10518,0.08871,-0.082922,0.060619,0.054972,-0.034383,-0.070861,0.099007,-0.009417,-0.080206,-0.04948,-0.055239,-0.044262,-0.0039739,0.030911,-0.09731,0.044449,0.040558,-0.11562,0.0343,-0.046535,-0.030349,-0.00027389,0.045064,-0.013236,-0.0025175,0.014912,-0.0076907,0.045553,0.099428,-0.093104,-0.082619,-0.029326,0.042285,0.025934,-0.017369,-0.030995,-0.050329,0.065131,-0.042408,0.043181,-0.017904,0.075715,-0.052201,-0.12907,0.14862,-0.02421,-0.050145,0.13084,0.016119,0.05536,0.021992,0.5497,-0.014665,0.016655,0.010843,0.050828,-0.096023,0.023093,0.0053859,-0.03335,0.0094273,-0.044415,-0.016506,-0.065256,0.0015424,0.021992,-0.29008,-0.0090507,0.013579,0.011948,0.0058899,-0.0063864,-0.20731,-0.0079163,-0.034044,-0.011036,0.025783,-0.012743,-0.028309,-0.0090507,-0.045669,0.033388,0.073111,0.086883,-0.081236,0.03252,0.15503,-0.080557,-0.015493,0.033126,0.018822,-0.0029323,-0.0057587,-0.01995,0.0067521,-0.0045656,-0.016956,-0.052172,-0.02452,0.025783,-0.031969,-0.048356,0.010834,0.010393,0.01278
-0.13418,-0.07261,0.031292,0.051828,-0.0023955,0.023306,-0.085849,-0.071338,0.04834,-0.024517,-0.10858,-0.04028,0.099116,0.027237,-0.14822,-0.0082237,-0.11888,-0.015282,0.094991,0.12091,0.1428,0.059638,-0.00032477,0.14979,0.020681,0.078192,0.15583,0.0030041,-0.16561,0.01874,0.034806,-0.020249,0.048092,0.011787,0.05736,0.075801,0.0088268,0.28538,-0.017036,-0.07527,0.047626,0.12341,-0.11043,-0.078367,-0.023376,-0.070973,0.032753,-0.015569,0.1734,-0.16005,0.0048206,-0.025901,-0.0051865,0.13104,-0.016035,0.009976,0.034716,0.01774,0.0056162,-0.17343,0.094729,0.026582,0.10787,-0.027424,0.0088051,-0.0062163,0.081906,0.063633,0.053702,0.045925,0.20878,0.10863,0.012092,0.092542,-0.048076,0.023202,0.016759,0.075552,-0.044717,0.0087611,-0.0080175,0.051839,-0.00666,0.0023529,0.43671,-0.014915,-0.071666,-0.32282,-0.082914,-0.014653,0.038503,0.053866,0.020213,-0.091544,0.07369,0.013203,-0.01899,-0.00666,-0.055349,-0.014137,0.055072,-0.012081,0.025604,-0.00097065,0.057881,-0.001208,0.039817,-0.0061553,0.0032588,-0.0071956,-0.037986,-0.014137,-0.080787,-0.002595,0.063709,-0.0016424,-0.042929,0.040249,0.027561,0.015794,-0.030507,0.079333,0.053235,0.045547,-0.00087799,-0.028681,0.09447,-0.063534,-0.015163,-0.0074254,0.049685,0.0032588,0.0077948,-0.02139,0.088294,-0.010074,-0.10467
0.094464,0.051172,0.012036,-0.044108,0.000708,0.074914,-0.015677,-0.10013,-0.027256,0.11037,0.027885,-0.035312,-0.033676,0.1255,0.094893,0.057307,0.055417,-0.059444,0.061542,-0.028763,-0.048178,0.085786,0.0090017,0.014433,-0.31805,0.040126,0.010033,0.013441,0.047014,-0.013214,0.013226,-0.028151,-0.030693,0.093506,-0.01188,-0.0096776,-0.026592,0.096301,0.053602,0.036055,-0.030308,0.003296,0.17538,0.14051,0.0271,-0.038834,-0.16214,0.12244,-0.041889,-0.037384,0.0023036,0.052422,0.02629,0.059142,-0.076002,0.02686,0.038854,0.061973,0.063691,-0.035602,0.017651,-0.010397,0.039384,-0.005415,0.0038417,-0.044002,0.035662,0.0058187,0.2163,0.029657,0.0028239,-0.01309,-0.061457,-0.042374,0.097571,0.052244,-0.052848,-0.083925,-0.040925,-0.22608,-0.013432,0.0021589,0.01552,0.041236,0.023888,0.60478,-0.018847,-0.04832,0.058599,-0.044222,0.037174,0.015833,0.0015244,0.0093491,0.034797,0.050539,0.028563,0.01552,-0.0015862,0.02186,0.01692,0.0076718,0.02239,-0.0010523,0.047797,-0.00050523,0.003417,0.0078078,0.084441,0.0087774,-0.050235,0.02186,-0.015493,0.023295,-0.010817,0.039934,-0.0068656,-0.050975,-0.043976,0.068275,0.01355,0.064921,0.025132,0.031681,-0.00049541,0.035227,0.020959,0.035649,-0.22674,-0.089994,-0.071965,0.084441,0.025646,0.012367,-0.0075182,-0.16752,-0.022113
0.028686,0.097853,-0.074182,-0.034266,-0.026418,-0.0188,-0.050358,-0.071396,0.015375,0.01831,0.015617,0.012636,0.010797,-0.075833,0.0029635,0.035436,-0.033777,0.1861,0.049464,-0.0095847,-0.005875,-0.093494,0.036301,0.061393,-0.062873,0.003968,-0.089854,0.012259,0.057609,-0.036925,0.030815,-0.009879,-0.016974,0.020918,-0.019717,-0.0073331,0.053059,0.061633,0.032081,-0.0057853,-0.02756,-0.029091,0.041607,0.032795,-0.030886,0.068096,-0.071091,-0.18565,0.062831,-0.025698,-0.021861,0.0018198,0.025135,0.019427,-0.0020702,0.013904,0.026347,0.0076622,0.0032461,-0.029171,-0.0086478,0.05593,0.054568,0.011881,-0.025622,0.013038,0.04204,0.029159,-0.11086,-0.012682,0.11826,0.041108,0.081794,0.00070091,0.023982,0.039967,-0.00084334,0.020104,-0.059444,0.11166,0.0033131,-0.016086,0.013911,-0.010695,-0.021124,0.051945,0.7999,0.066642,0.038318,-0.012891,0.026991,0.0008604,0.020366,-0.019066,0.037149,-0.0025519,0.017696,0.013911,-0.044523,-0.038758,0.029418,-0.01939,0.017734,0.039861,0.032295,0.046391,0.015944,0.00496,-0.011426,0.0060683,-0.0010413,-0.038758,0.027238,-0.022351,0.013596,0.016663,0.0098664,0.046072,-0.018986,0.037275,-0.01007,-0.0047214,0.027589,-0.016766,0.03423,-0.0042426,0.047537,-0.028216,0.005668,-0.017355,0.029884,-0.011426,0.029193,0.031036,0.031151,0.007939,-0.29408
-0.050172,-0.12936,0.043901,0.049941,0.042096,0.017944,-0.0021799,-0.112,-0.0065521,0.012612,-0.077896,-0.079261,0.17445,0.044471,-0.20968,0.052593,-0.093721,-0.10688,0.031562,0.062643,0.027579,-0.0018225,-0.034627,0.20416,-0.08359,0.10055,-0.10789,-0.0069623,-0.13717,0.023042,0.039561,-0.02987,0.030691,0.031953,0.038878,0.070202,0.01029,0.077271,-0.12567,-0.049311,-0.059822,0.095061,-0.13028,0.04677,0.019104,-0.072381,0.059106,0.029088,0.077139,0.0039448,0.018632,-0.0064597,-0.025553,-0.38268,0.015833,-0.0045271,0.0059478,0.012046,0.0047628,-0.18971,0.06153,0.00039478,0.10312,-0.013194,0.10795,-0.073197,0.046671,0.060113,0.14704,0.091336,-0.041178,0.062697,0.10051,0.017401,0.020771,0.057593,-0.082164,-0.020892,0.032561,-0.085845,-0.020456,0.01111,-0.012976,-0.014316,-0.34603,-0.00025848,0.0096567,0.46367,-0.015154,0.051542,0.011734,0.040992,0.02825,-0.063443,0.029349,0.026748,-0.018305,-0.012976,-0.055087,0.017004,0.013891,-0.0066229,0.016263,-0.024935,0.039576,-0.028995,0.022737,-0.0082664,-0.0039059,-0.0098772,0.024031,0.017004,-0.03626,0.029879,0.015531,-0.0099194,-0.079796,0.0089558,0.030474,0.0042748,-0.051203,0.039023,0.022901,0.051511,-0.021399,-0.01937,0.04318,-0.0045704,0.020883,0.01024,0.060501,-0.0039059,-0.013604,-0.03178,0.044944,0.0094716,0.01623
0.024028,-0.18665,-0.053204,-0.087538,0.00015418,0.074748,0.1323,0.16631,0.0039304,0.0072265,-0.036859,-0.27805,0.066893,0.0011072,0.082713,0.047338,-0.10858,0.0073918,0.010221,-0.032515,-0.19195,0.046902,0.0088423,0.14438,0.05526,-0.00029126,-0.2674,-0.0088414,-0.12852,0.047268,0.016901,-0.0081378,-0.011613,-0.019561,-0.043077,-0.035941,-0.04636,0.19657,-0.057297,-0.028286,-0.17863,0.048863,0.060566,-0.11015,-0.056825,-0.088947,-0.15174,0.1428,-0.016608,0.22219,0.005606,-0.025574,-0.034234,0.24606,0.02731,-0.058481,-0.016812,-0.14273,-0.0058283,-0.11,0.024357,0.055836,-0.070406,0.043595,-0.12214,-0.053368,0.085327,0.019944,-0.16055,0.017489,-0.022443,0.028434,-0.032571,0.018293,-0.019954,-0.024365,-0.080172,-0.023543,0.20215,-0.06456,0.054519,0.057336,0.042509,-0.061162,0.053136,-0.049651,0.052456,-0.007701,0.30276,0.043111,-0.011513,0.0013844,0.0036423,-0.0040287,-0.007089,0.015646,-0.043824,0.042509,-0.041219,0.010158,-0.0030853,-0.024578,-0.011294,0.0069212,-0.026074,0.0083524,-0.048449,0.010058,-0.03708,0.011699,-0.075426,0.010158,0.18208,-0.031808,0.033466,-0.032173,-0.032754,-0.076586,0.16606,0.025001,-0.040013,-0.026042,-0.028601,-0.015415,0.0061122,-0.021858,-0.052756,0.01588,-0.019561,-0.0076969,-0.055518,-0.03708,-0.027396,-0.03378,0.017362,-0.0461,0.077848
-0.021844,0.00067658,-0.040297,0.077396,-0.013407,0.095912,0.028396,-0.073207,0.035769,0.048362,0.001661,-0.024286,-0.13035,-0.16626,0.073698,0.046609,0.016638,-0.070387,-0.033394,-0.022359,-0.06445,-0.088244,0.0095445,-0.10487,0.044886,0.020317,0.043655,0.020555,0.0038869,0.0059543,0.0046598,-0.016722,-0.0056744,0.040547,-0.024714,0.043445,0.014945,-0.0047185,0.049078,0.0086368,0.17492,0.043025,-0.074856,0.07079,0.040847,-0.15274,-0.080129,0.067237,-0.05236,-0.08489,0.017405,0.065875,-0.020529,-0.026621,0.0089035,0.023336,0.039052,-0.011128,0.041006,0.0095524,0.05345,-0.0061306,0.0082506,0.040504,-0.088965,-0.049746,0.030339,0.022467,-0.059716,0.021186,0.073978,-0.00024779,-0.0053349,0.036895,0.046829,-0.0048822,0.028479,-0.054203,-0.065695,0.069709,-0.033171,-0.031852,-0.017255,0.051027,0.00063558,-0.062061,-0.027269,0.024532,0.061151,0.80557,0.053242,0.040099,0.011992,0.03522,0.045512,0.067793,0.0064516,-0.017255,-0.0091033,-0.0054327,0.034053,-0.0010911,0.01632,0.018176,0.06521,0.021134,-0.030466,0.00023474,-0.056921,0.00039598,-0.029467,-0.0054327,0.050947,0.019486,0.0091965,0.091856,0.027768,-0.015002,-0.035105,0.059978,-0.013089,0.050361,0.032004,0.060329,0.015597,0.047195,0.065039,0.028408,-0.058968,-0.039551,-0.0075559,-0.056921,-0.0097391,-0.0046871,-0.0039014,-0.084155,-0.041242
0.54966,-0.24169,0.3393,0.079216,-0.06875,-0.011283,0.070396,0.20457,-0.096296,-0.059848,0.080249,0.03774,-0.084402,0.014021,0.061484,-0.012695,-0.036994,-0.027468,-0.00097346,0.12622,0.11307,-0.058464,0.1049,0.032565,0.023365,0.0055464,0.041479,0.05205,0.020025,-0.11508,0.034817,0.02697,0.02331,-3.3545e-006,-0.039185,0.12274,0.054268,0.029965,0.0828,-0.038509,-0.036446,0.00088881,-0.041448,-0.05802,-0.046209,0.16469,-0.023253,-0.02246,0.10374,0.0084883,0.03335,-0.010872,0.0091959,-0.020734,-0.035609,0.047277,0.059606,0.027999,-0.061615,0.003125,-0.0070503,0.13494,0.018246,0.094745,0.13711,0.12464,0.026631,0.019292,0.025814,0.057821,-0.10748,0.06671,-0.027736,0.037636,-0.0023467,0.012971,0.15204,-0.0090927,0.066194,-0.016857,0.03779,0.078083,0.069189,-0.086846,0.041358,0.04606,-0.0057159,0.049202,-0.019172,0.096739,0.076486,-0.056039,0.082782,0.057791,0.074625,0.0038205,0.063237,0.069189,-0.0037962,-0.083333,0.10271,0.00081267,0.015986,-0.030957,-0.092242,-0.036569,0.002899,0.027521,0.0011584,0.032442,0.033896,-0.083333,0.0024952,-0.0069524,0.081607,0.14025,0.0078724,0.065571,0.022931,0.016743,0.038382,-0.052354,0.067446,-0.039908,-0.026891,-0.0063355,0.067571,-0.038964,0.018728,-0.050447,-0.028908,0.0011584,0.0051585,0.037087,0.040565,0.022061,-0.0097263
0.048987,0.044652,-0.058595,0.014938,0.15449,0.057669,0.12027,0.022592,-0.0491,0.04464,0.0092332,0.017196,0.002442,0.059336,-0.13469,-0.043956,-0.13335,0.086149,-0.036947,0.010941,0.044081,0.047555,-0.0011218,-0.18231,0.0024706,-0.054338,-0.0073913,0.021538,-0.2481,0.002892,-0.077074,0.12708,-0.055591,-0.09185,-0.045142,-0.081765,-0.061129,-0.082106,-0.083437,-0.023426,0.13619,0.15668,0.28301,0.083368,0.021073,0.14261,-0.087864,0.11869,-0.010207,0.028926,-0.0079365,0.023973,-0.087295,-0.037729,0.024729,-0.025316,0.045698,0.01114,0.0080762,0.061548,0.11125,-0.073306,0.028281,-0.015813,0.0050864,0.10661,0.078553,0.023006,0.030056,0.075898,-0.078258,0.0051184,0.042872,0.077181,0.044523,-0.047423,0.09018,0.23378,0.21037,0.37868,-0.020405,0.036912,-0.0016595,0.033783,0.028937,0.072237,0.0088145,0.06554,-0.020975,-0.041014,0.058401,0.3475,-0.085387,0.0052247,0.05558,-0.056156,-0.0044636,-0.0016595,0.046716,0.014516,0.020393,0.018429,0.081634,0.013042,-0.010457,0.01425,0.014225,0.030092,0.011079,0.03594,-0.068493,0.014516,-0.022409,0.0043721,-0.081962,0.072087,-0.044426,-0.075331,0.044712,0.060802,0.030581,0.055644,0.060933,0.089254,0.010673,0.062701,0.10133,-0.0052312,-0.02386,0.020294,-0.022615,0.011079,-0.0044902,-0.0040978,0.022352,0.0098647,0.0050502
-0.087229,0.050461,0.068764,-0.070692,0.0070845,0.044534,0.1033,0.20558,0.046334,-0.037362,-0.050773,0.069345,0.11398,0.14847,0.047536,-0.14289,-0.08887,0.12116,-0.057279,0.018631,0.091547,-0.17153,0.014446,-0.050097,-0.23522,-0.038277,0.15112,-0.0034786,0.066014,0.011161,-0.099483,0.033651,-0.040016,-0.02798,-0.031562,-0.04618,0.14326,0.34134,-0.096753,-0.046761,-0.087397,-0.055503,0.06524,-0.083803,-0.040719,-0.19083,-0.059445,-0.19985,0.0043987,-0.16688,-0.011568,-0.051447,-0.055911,-0.21795,-0.065752,-0.032393,-0.029082,-0.051225,-0.0024746,0.19722,0.073862,-0.014557,-0.16762,-0.057087,-0.11026,0.0016455,0.036956,-0.1157,-0.074865,0.024671,-0.036189,-0.069571,0.013501,0.076213,-0.058941,-0.14984,0.090092,-0.090825,0.15407,-0.1461,0.052249,-0.13408,-0.0084237,0.017417,-0.020772,0.026143,-0.012825,0.032535,-0.060782,0.070623,-0.02839,0.059828,-0.090367,-0.025688,-0.035495,-0.023282,-0.10179,-0.0084237,0.063896,-0.093159,0.022949,0.026816,-0.023663,0.023687,-0.044524,0.027988,-0.088835,0.043346,-0.030872,0.050845,-0.039211,-0.093159,-0.037194,-0.029624,0.060148,0.0024728,0.0089118,-0.054563,-0.008535,0.042114,0.092923,0.059883,-0.048742,-0.018331,0.02058,0.017943,-0.019658,0.030632,0.0292,0.020499,0.012377,-0.030872,-0.089962,-0.027489,-0.0019528,0.0032389,-0.017515
-0.068737,-0.065901,-0.09005,-0.057332,0.10131,-0.060547,-0.045922,0.075496,0.038831,0.031643,0.11163,-0.067306,0.29204,-0.1666,-0.27039,-0.034089,0.088759,0.033857,-0.011513,0.10846,0.081393,-0.077906,0.0089316,0.15384,0.0067422,-0.03921,0.0034461,0.024002,0.11459,0.017491,-0.032601,0.053445,0.011948,-0.033574,-0.027893,0.034907,-0.0057743,0.3131,0.13932,0.048689,-0.13395,-0.025626,0.055309,0.0055126,0.047722,0.30071,0.046619,0.19319,-0.19259,0.05524,0.089698,0.061102,-0.030022,0.070824,-0.052512,0.0074583,0.038382,0.0091695,-0.023853,0.12931,-0.03051,-0.032171,-0.05491,0.10758,-0.11967,0.089711,-0.038473,0.0020272,-0.038078,0.012936,0.12636,-0.055178,-0.20777,-0.03996,0.010623,0.00078608,0.0023894,0.059938,-0.16704,0.015791,0.016404,-0.040424,-0.034129,0.013433,-0.093183,0.011072,-0.0781,0.055215,-0.013084,0.068757,0.044618,0.068251,0.0066913,0.19914,0.020818,0.049302,0.099916,-0.034129,0.011911,0.010308,-0.0047987,0.052353,0.0062927,-0.03821,0.0028991,-0.044911,0.022304,0.0089393,0.0088179,0.010512,0.031129,0.010308,-0.11833,0.053939,-0.054636,0.097555,0.040298,0.11406,0.006456,-0.033069,0.062419,-0.035864,0.024568,0.049138,-0.033063,0.042252,-0.087216,0.037937,0.0066516,-0.014029,0.0057146,0.0088179,0.035019,-0.022553,-0.068092,0.011944,-0.11365
0.03737,-0.37169,-0.18934,0.42774,-0.16261,0.22307,-0.26731,0.0089757,0.037698,-0.030333,-0.027008,-0.083572,0.13824,-0.0307,0.015973,-0.0094219,0.092218,0.090231,0.015661,0.012932,-0.060537,-0.112,-0.024844,-0.0055569,-0.1317,-0.082188,0.012821,-0.015582,0.089989,-0.11233,-0.03586,-0.00078233,-0.03227,-0.031187,-0.054103,0.01852,0.013028,-0.16867,0.015329,-0.04417,-0.03642,-0.057574,0.095707,-0.16706,0.013343,-0.080367,-0.06824,-0.0037233,-0.07366,-0.14724,0.011461,0.0047759,-0.01894,-0.019539,-0.027867,-0.019751,-0.042224,0.045915,0.00642,-0.074772,-0.0081622,-0.0034976,-0.11107,0.0078314,0.091027,0.084068,-0.033862,-0.010092,0.073308,0.026894,0.15058,-0.042996,0.016001,0.0021395,0.015038,-0.08273,-0.11255,-0.0093773,0.11362,0.23623,-0.051025,-0.034676,-0.065811,0.03581,-0.0095189,0.045989,-0.038648,-0.0092323,0.00015169,-0.073336,-0.032365,-0.094561,0.017393,-0.0077861,-0.047912,0.02526,-0.039108,-0.065811,0.028322,-0.034789,-0.0097484,-0.040093,-0.030664,-0.060765,0.010437,-0.072195,-0.051712,-0.012832,-0.014802,-0.014644,-0.10301,-0.034789,0.020922,-0.032704,-0.086749,-0.032249,-0.0056285,0.025183,0.034969,0.033441,-0.014273,-0.032942,-0.048021,0.0069489,-0.053019,0.036115,0.023771,0.027175,-0.023214,-0.0075431,-0.019426,-0.014802,-0.10474,-0.02288,-0.037748,-0.012165,-0.06196
0.16439,-0.19526,-0.080745,-0.02924,0.12875,-0.13325,0.17265,-0.093705,-0.096993,0.086149,0.1058,0.109,0.14955,0.25853,-0.03906,0.1037,-0.069466,0.086144,-0.025356,-0.0029159,-0.069925,-0.15661,0.026588,0.24903,0.13535,0.046519,0.27321,0.0063813,0.096537,-0.0018125,0.033203,0.081099,-0.04989,0.028452,-0.021568,-0.14115,-0.04862,-0.17602,0.033841,0.059746,-0.10112,-0.11141,0.077427,0.029729,-0.040815,-0.26155,-0.12019,0.016844,0.049552,0.022074,-0.059756,-0.034893,0.019585,-0.18999,0.031151,-0.025044,0.0042115,-0.0043464,-0.0074318,-0.0081406,-0.038838,-0.016357,-0.029612,-0.043607,-0.22737,-0.023473,0.056615,0.011302,-0.01428,-0.072264,0.036774,0.031699,-0.03093,-0.11465,0.13143,0.095205,0.0061451,-0.011325,-0.09572,0.085479,0.037436,0.060331,-0.040506,0.012201,0.049538,-0.072524,-0.069417,-0.091264,0.072036,0.010034,-0.0070202,0.10068,-0.01607,-0.059976,-0.016345,-0.12396,0.047306,-0.040506,-0.029709,0.071438,-0.033791,-0.0051095,0.055915,0.012136,0.043136,0.014217,0.037729,0.017983,-0.0073184,0.021152,0.061729,0.071438,0.029181,0.034668,0.011899,-0.025768,0.0076193,0.12475,0.0055011,-0.0081159,-0.028616,-0.054685,0.021312,-0.068038,0.010475,-0.030765,-0.018088,-0.022494,-0.053801,-0.055948,0.0071408,-0.0073184,0.08434,0.053628,0.017456,-0.052189,-0.10121
-0.0058719,-0.1122,0.012997,-0.019831,0.095134,-0.085251,-0.058604,0.032169,0.011175,0.0047129,0.11792,-0.23116,-0.097054,0.030707,-0.064048,-0.075092,0.10577,0.2051,0.021271,-0.082026,-0.076739,0.27279,0.0070534,0.25923,-0.092089,-0.017526,0.18445,0.0094644,-0.052558,-0.012218,-0.02748,0.055349,0.0077244,0.024118,-0.0064757,0.01823,0.016311,-0.043322,-0.24186,0.040136,0.18564,0.052482,-0.22937,0.16534,0.021241,0.0045808,-0.035091,-0.2013,-0.13275,-0.255,0.065221,0.036661,0.027454,-0.017918,0.086579,0.02464,0.031582,0.047942,-0.040328,0.076282,-0.099683,-0.037476,-0.040148,0.065945,0.11023,-0.092224,-0.027247,0.016568,-0.14319,-0.0054241,-0.05547,-0.040162,-0.019447,-0.077135,-0.011716,0.028907,0.017645,0.03064,0.22064,-0.011161,-0.020983,-0.058812,-0.047988,0.015753,0.0023085,0.07129,0.023693,-0.055747,0.11798,0.019298,0.023519,0.011987,0.016444,0.16685,0.013423,0.013552,0.1425,-0.047988,0.015995,0.026575,-0.016597,0.030793,-0.001147,0.010385,0.0014971,0.012314,0.092609,-0.01484,-0.0088234,-0.017497,-0.017013,0.026575,0.024866,0.082571,0.029601,0.027845,0.019779,-0.053756,0.13614,-0.06025,0.069265,-0.063454,0.025392,0.017926,0.0090472,0.02368,-0.062817,-0.087424,0.057787,-0.00047034,-0.028159,-0.0088234,0.08223,0.0081668,-0.061404,0.04398,0.035247
-0.054952,-0.078803,0.068847,0.0027601,0.0061646,-0.026243,-0.067274,-0.0068489,0.024886,0.0052527,-0.0026782,0.011105,-0.22462,-0.07773,-0.087125,-0.036853,0.022848,0.041084,0.10634,-0.012985,0.001271,-0.028977,0.0014987,0.097425,0.021288,-0.0090429,0.037971,0.010423,-0.082794,0.030019,-0.03059,0.0013647,0.0047615,-0.003467,0.0077025,0.0021993,0.07408,-0.11154,-0.0031774,0.014641,-0.29447,0.064461,0.033244,0.051601,0.027115,-0.079401,0.03052,0.0059061,-0.031989,0.017946,0.0099201,0.026047,-0.0013644,-0.0074722,0.037505,0.01411,0.01726,-0.0027121,0.026713,0.13118,0.032366,-0.015434,-0.034428,0.001244,-0.021939,-0.048901,-0.0062148,-0.022564,0.084891,0.014213,0.078527,-0.024289,0.037317,0.040741,-0.018102,-0.036883,-0.047579,-0.012578,-0.020758,0.045361,0.005327,-0.088198,-0.20419,0.049089,0.0043465,-0.02301,-0.0081178,-0.01371,1.184e-005,-0.026294,0.019386,0.02445,-0.02177,0.026201,0.016662,0.018769,-0.010406,0.79581,0.017526,0.011746,0.01061,0.020299,0.0071731,0.012362,0.036559,0.014426,-0.013865,0.0090253,-0.010054,0.010658,0.040168,0.011746,0.011276,-0.0065789,0.018302,0.054606,0.0039986,0.0024563,-0.0022229,0.016111,0.033248,0.046688,0.010525,0.027104,0.010638,0.02767,0.0032419,0.027851,-0.023041,0.0089018,0.03218,-0.010054,-0.017359,-0.0053667,-0.011,-0.024885,-0.012517
-0.00054783,-0.061291,-0.10324,-0.12263,-0.054232,0.066501,0.048224,0.03817,0.031882,-0.032953,-0.0080818,0.020647,0.056888,-0.012762,0.096934,-0.033624,0.087058,0.033589,0.0091998,0.0050127,0.026761,0.14716,-0.007011,0.1297,0.027942,0.076122,-0.12379,0.0039081,0.020366,-0.014942,-0.052048,0.118,0.047281,-0.025891,0.036143,0.025099,-0.016625,-0.080429,0.094158,-0.0079302,-0.02869,-0.018488,-0.051142,0.046944,0.0042063,-0.032143,-0.16693,0.043641,0.018539,-0.12092,0.012769,-0.034096,-0.033073,0.019061,-0.0084263,-0.011755,-0.0079889,0.039634,0.014528,0.096331,0.10099,-0.14118,0.25143,-0.067772,0.0067789,-0.0071794,0.014738,-0.037221,-0.083636,0.11747,-0.026971,0.020703,-0.011806,0.042379,0.015597,-0.13215,0.0047738,-0.15637,-0.18573,0.056607,-0.03309,0.0059903,-0.0067447,-0.34683,-0.0042543,-0.038018,0.021438,0.019376,-0.094853,-0.01635,-0.00096579,-0.0086186,-0.0062923,-0.0757,-0.031394,-0.069777,0.0050581,-0.0067447,0.588,0.0013942,0.0074268,-0.0040471,0.010104,-0.021935,0.02905,-0.025936,-0.039791,-0.018408,0.011851,-0.02154,-0.023368,0.0013942,-0.036747,0.069445,0.09877,0.096389,-0.12932,0.025388,0.11175,-0.045243,-0.022161,0.048582,0.01205,0.0069149,-0.019068,0.0047462,0.055177,-0.031441,-0.038003,-0.0071653,0.0024305,0.011851,-0.030709,-0.03774,-0.00092255,-0.023062,0.029987
0.016068,0.073857,-0.14675,-0.080128,0.010014,0.044876,-0.065285,0.0060911,0.0306,-0.060524,0.002267,-0.03406,-0.018157,-0.015476,-0.072887,-0.060565,-0.080613,0.036595,-0.02617,0.04645,0.043674,-0.15164,0.019787,0.025316,0.0028846,-0.015707,0.01119,0.0055222,0.016202,-0.025552,-0.028552,0.023327,-0.0070626,-0.040061,-0.035781,0.023473,0.0093705,-0.15237,0.019281,-0.047789,0.033718,-0.013282,0.045975,-0.022531,-0.026433,0.035987,-0.043183,-0.077569,0.006239,-0.019214,0.021583,-0.020185,-0.022679,0.01138,-0.064002,-0.012387,-0.0026966,-0.048947,-0.045091,-0.018891,-0.010341,0.056092,0.030812,0.043725,0.062916,0.10589,0.028019,0.0022676,0.075447,0.065004,0.026808,0.001459,0.010547,0.035853,-0.050995,-0.041068,0.043119,-0.018815,0.04929,-0.22902,0.018099,0.027544,0.012153,-0.030682,0.038718,-0.014817,0.0049004,0.0041865,0.0092789,0.046095,0.0042504,0.0076891,0.0080323,0.04038,0.0070981,-0.0035275,-0.0053365,0.012153,-0.027102,0.83774,0.021655,-0.0040836,-0.0071581,-0.018545,-0.006573,-0.021592,-0.0032274,0.013327,-0.020128,0.015552,-0.038317,-0.16226,0.0057318,-0.0198,0.051902,0.041238,-0.040552,-0.017592,0.037105,0.002531,0.030663,-0.045744,-0.0029653,-0.007548,-0.01593,0.0036252,-0.0010104,-0.030316,0.0032686,0.01038,0.0037998,-0.020128,-0.039447,-0.0065951,0.0032394,-0.014259,0.0085469
