-0.010265,0.010065,-0.02626,0.072592,-0.046773,-0.086418,-0.11564,-0.013172,-0.052829,0.04545,-0.015595,-0.043193,-0.015945,0.0039341,-0.035258,0.16082,-0.014845,0.062705,-0.021967,0.0075088,-0.016278,0.2543,-0.16666,-0.087554,-0.01372,-0.18432,-0.012006,-0.029332,-0.0092099,0.12169,-0.01631,-0.091031,-0.015728,0.14636,-0.029936,-0.16257,0.056262,-0.02631,0.032026,0.19961,-0.092567,0.066515,-0.015793,0.20833,-0.010573,-0.043543,-0.0091314,-0.087257,0.084608,-0.01312,-0.021932,0.085828,0.20884,-0.014349,-0.0049946,-0.0015068,0.022066,-0.010586,-0.078568,-0.14486,0.10826,-0.072243,0.070055,-0.04208,-0.0010556,-0.0381,-0.026983,0.019408,0.0052736,0.01335,-0.041003,0.086459,-0.072623,-0.016052,0.12003,0.096752,0.041905,-0.029675,0.0050509,-0.056411,-0.16328,0.067562,-0.069748,-0.019637,0.073965,0.039206,-0.080639,0.044823,0.1146,-0.1235,-0.031279,0.045361,0.043116,-0.070634,-0.014597,-0.0084523,-0.014774,0.026752,0.029802,-0.034919,0.058958,0.008447,-0.12666,0.032259,0.0091611,0.00019352,0.090313,0.021112,-0.17188,-0.12274,0.096864,-0.01495,-0.04951,-0.090224,-0.067413,-0.092104,-0.014561,-0.022022,-0.069748,-0.022842,-0.015428,-0.034982,0.01352,-0.015859,-0.1219,0.032433,-0.1027,0.056044,0.0070086,0.067768,-0.034214,-0.038452,0.064288,-0.12274,0.032677,-0.10801,0.030657,-0.014077,-0.015225,-0.014632,-0.02874,-0.014845,-0.029707,0.04267,0.10489,-0.22137,-0.0029207,-0.022159,0.032677,-0.17323,-0.014561,-0.0017363,0.090996,-0.0069668,-0.085127,-0.015529,-0.16329,-0.12163,-0.015327,0.096868,-0.059449,-0.061237,0.013705,-0.03505,-0.014545,-0.057648,0.035702
0.0075013,-0.01355,0.00034916,-0.031473,0.021807,0.1658,0.17647,0.0007042,-0.15509,-0.040936,0.0017421,-0.023412,0.0056643,0.15345,-0.023481,0.063247,0.0016583,0.014458,0.0024539,0.061999,0.0018184,-0.037145,0.01505,-0.012728,0.00050807,-0.1155,-0.018522,0.01042,0.0010288,-0.093095,0.001822,-0.012929,0.0017569,0.27827,0.0033441,-0.20255,0.057358,0.018599,0.0013412,0.17326,-0.066429,-0.052454,0.0017642,0.088416,0.01885,0.10631,-0.0099341,0.010154,-0.053593,0.014926,0.034032,-0.037784,0.12084,0.089814,0.045991,-0.027583,0.0033522,0.0011826,-0.093821,0.071696,0.040666,0.025904,0.08035,0.020007,0.022706,0.14776,0.031631,-0.0045106,0.074556,-0.19625,0.057007,0.10559,-0.14775,-0.11162,0.22161,-0.20703,-0.06032,-0.036076,-0.10072,-0.03645,0.068133,0.11364,0.061732,0.009651,-0.088496,-0.050233,-0.083607,-0.067492,-0.065361,0.15373,0.072266,0.035333,0.034608,0.063387,0.0016306,0.00094419,0.0016504,0.051808,-0.020017,0.00015164,0.014124,-0.031648,0.059897,0.0064083,-0.02644,0.12878,-0.060562,-0.0077608,0.18627,-0.017177,-0.18134,0.00167,0.011529,0.083928,-0.14322,0.15504,0.0016265,0.00246,0.061732,0.0025516,0.0017234,-0.034413,-0.020465,0.0017716,0.067178,0.05742,0.069318,0.14568,-0.16835,0.052629,0.083106,-0.040089,0.047357,-0.017177,-0.0095564,-0.067331,0.013892,-0.014806,0.0017008,0.0016345,0.0032105,0.0016583,0.0033185,-0.061421,0.052149,0.054043,-0.01479,0.0024753,-0.0095564,0.044187,0.0016265,-0.031785,-0.14815,-0.07773,-0.09975,0.0017347,0.044873,0.070043,0.0017121,0.097551,-0.039073,0.06948,0.030975,0.0039153,0.025933,0.037312,-0.066885
-0.004535,0.011727,0.052893,0.033162,-0.080536,0.17436,0.093198,0.057418,0.013388,0.061367,0.00043461,-0.025481,-0.0033082,0.17733,0.18947,0.058644,0.0004137,-0.030232,0.00061219,0.10085,0.00045365,-0.012746,0.17789,0.032313,-0.058881,-0.15545,-0.0074621,-0.0060859,0.00025667,0.022088,0.00045454,-0.049855,0.0004383,0.35226,0.00083428,0.29879,-0.1999,-0.012639,0.083912,0.024676,0.082957,-0.12513,0.00044014,-0.13272,0.047032,0.032532,0.06575,-0.21315,0.098607,-0.0026757,0.025533,0.12597,-0.11085,-0.13181,0.066982,-0.021858,-0.12901,0.00029502,-0.058893,-0.0049518,-0.14149,0.11624,0.13495,-0.00041998,-0.00031081,-0.011103,-0.0020376,-0.014564,-0.17523,0.021974,0.016525,-0.052273,-0.0019976,0.090517,0.028801,0.076932,0.005797,0.095654,0.010931,-0.21024,0.01239,0.078855,-0.0048085,0.028699,0.1144,0.044634,-0.080133,0.052609,-0.11478,-0.012041,-0.037695,0.043869,-0.0064766,-0.043816,0.00040678,0.00023555,0.00041174,-0.077294,0.043713,0.034137,0.048304,0.025984,-0.10223,0.018955,-0.057333,-0.096138,-0.0038108,-0.027169,0.035522,-0.045267,-0.024062,0.00041662,0.036507,0.055251,0.18603,0.011938,0.00040578,0.00061371,-0.0048085,0.00063656,0.00042996,0.0040503,0.054964,0.00044196,-0.10554,0.013557,-0.019192,-0.047395,-0.027204,0.054362,0.044897,0.037406,0.062188,-0.045267,-0.042851,0.025355,-0.0074231,0.0024752,0.0004243,0.00040778,0.00080094,0.0004137,0.00082789,0.0059028,0.0026452,0.013161,0.012989,0.00061753,-0.042851,-0.11141,0.00040578,-0.025187,0.009554,0.013208,-0.016594,0.00043276,-0.084628,0.010329,0.00042714,-0.084722,0.061995,-0.051783,-0.061778,0.00097677,0.064703,0.018077,0.004785
-0.032558,0.0097112,0.06476,0.0070802,-0.071475,0.013091,-0.044231,-0.037832,-0.0020473,-0.075161,0.0074282,-0.029926,0.0030614,-0.036516,0.054479,-0.046627,0.0070707,0.084947,0.010463,0.048881,0.0077536,0.0041917,-0.057407,-0.078709,-0.070538,-0.093972,-0.014699,0.0056318,0.0043868,-0.0082403,0.0077688,0.044547,0.0074913,0.13394,0.014259,0.17862,0.10184,-0.0046093,0.28091,-0.20057,0.094456,-0.00043506,0.0075226,-0.039617,-0.010443,-0.12886,0.071572,0.23348,-0.15604,0.19771,-0.098037,0.0019344,-0.019179,-0.090438,-0.20968,0.096044,-0.035457,0.0050423,-0.071536,-0.0036332,0.163,-0.03149,0.097037,0.0052307,0.018915,0.035839,0.03356,0.095903,0.21063,-0.12227,-0.025481,0.064555,0.017414,-0.10093,0.078632,-0.071258,0.016808,-0.068859,-0.016119,-0.010114,-0.072513,-0.10618,-0.0024241,0.022155,-0.00025764,-0.028629,0.045118,-0.090723,-0.075859,-0.0082612,0.011867,0.004154,-0.0049258,0.044382,0.0069525,0.0040259,0.0070372,-0.034893,0.052661,-0.025508,0.10753,0.029585,0.14658,0.24209,-0.20169,-0.0037753,0.032599,-0.023124,0.067087,-0.093714,0.062943,0.0071206,-0.034421,-0.075648,0.055755,0.034438,0.0069354,0.010489,-0.0024241,0.01088,0.0073486,-0.061173,0.12539,0.0075538,-0.061146,0.053975,-0.08645,-0.19491,0.060711,0.036935,-0.011686,-0.024586,0.02156,-0.093714,0.012019,0.058411,-0.049321,-0.011878,0.0072519,0.0069695,0.013689,0.0070707,0.01415,0.017115,0.026282,-0.061494,0.017937,0.010554,0.012019,0.1445,0.0069354,0.11068,0.084221,-0.1438,0.067437,0.0073965,0.019976,-0.0021688,0.0073004,0.065266,0.051946,-0.039397,-0.021308,0.016695,-0.014367,-0.085087,-0.058833
-0.0013209,-0.008787,0.013654,-0.022753,-0.02536,0.015589,0.026111,0.056062,0.061619,0.18194,0.0024198,-0.029228,0.0047321,-0.014362,0.16892,0.055863,0.0023034,0.066777,0.0034085,-0.10845,0.0025259,0.015315,0.01018,-0.066652,-0.050897,0.0045843,-0.037895,0.0087053,0.0014291,0.042048,0.0025308,-0.052253,0.0024404,-0.056144,0.0046451,0.051189,-0.086159,-0.0056835,0.11515,0.12288,0.013869,-0.15977,0.0024506,0.081856,-0.0061803,-0.23291,0.0072998,0.14479,-0.13047,-0.17774,-0.066007,0.013506,0.1464,-0.14142,-0.026489,0.061226,0.16727,0.0016426,0.064754,0.11596,-0.023248,-0.021445,-0.11523,-0.087713,0.02034,0.10393,0.037451,-0.1417,0.036036,-0.087832,0.091585,0.084874,-0.097271,-0.025084,-0.09162,-0.053124,-0.01597,0.058857,0.0078394,0.08583,0.065552,0.34582,0.020001,-0.034108,-0.12109,0.044965,0.0091612,0.022932,-0.080643,0.012607,0.11638,0.065092,0.0057389,-0.064094,0.0022649,0.0013115,0.0022925,0.081471,0.062887,-0.0080118,-0.016437,0.017837,-0.0040675,0.058209,0.11509,0.017551,-0.048259,-0.032464,0.00092244,-0.015895,0.089688,0.0023197,-0.0096789,-0.037288,0.11688,-0.15736,0.0022593,0.003417,0.020001,0.0035443,0.0023939,0.087959,0.10155,0.0024608,0.037302,0.13622,-0.033125,-0.04779,0.040557,-0.060685,0.047011,0.022052,-0.075988,-0.015895,0.004145,-0.0034094,0.026046,0.030467,0.0023624,0.0022704,0.0044595,0.0023034,0.0046095,-0.016261,-0.24783,0.046266,0.0098799,0.0034383,0.004145,-0.17052,0.0022593,0.070552,0.032934,0.1326,0.036964,0.0024095,0.050009,0.10721,0.0023782,0.14346,-1.175e-005,-0.029562,0.0026295,0.0054385,-0.0085023,0.15281,-0.061747
-0.0034595,-0.016067,-0.0061559,-0.012272,-0.0029205,-0.01433,0.055544,0.25316,0.13641,-0.08662,-0.009087,-0.065238,-0.0024363,0.099498,0.14847,0.0057996,-0.0086496,0.096183,-0.0128,0.12679,-0.009485,0.09235,0.04882,-0.11357,-0.10097,0.0072951,-0.028922,-0.0044818,-0.0053664,0.050071,-0.0095036,-0.038941,-0.0091641,-0.24153,-0.017443,-0.0044755,-0.047257,0.016362,0.028717,0.22006,-0.12797,-0.16871,-0.0092024,0.27448,0.0009346,0.21097,-0.0095013,-0.058843,-0.2312,0.037815,-0.096037,-0.023534,-0.13003,-0.023071,0.085423,0.072283,0.038953,-0.0061683,-0.070701,-0.073121,-0.098685,0.058765,-0.18034,0.092249,-0.038966,0.10643,0.058567,0.14737,0.060091,-0.027013,-0.097368,-0.10346,0.094682,0.027667,0.10862,-0.011018,-0.10063,0.12877,-0.1124,-0.026546,0.026196,-0.063159,0.080587,0.077284,0.01983,0.016983,-0.044613,0.009017,0.10462,0.006635,0.050257,-0.019701,0.014296,0.024948,-0.008505,-0.0049249,-0.0086086,-0.027773,-0.0045248,0.033704,0.049569,-0.057216,0.0076593,-0.011383,-0.051677,-0.039072,0.0066523,0.053616,0.010079,0.073244,0.051353,-0.0087107,-0.017096,-0.12765,0.085304,0.086222,-0.0084841,-0.012832,0.080587,-0.013309,-0.0089896,-0.10924,-0.020969,-0.0092406,0.0077337,0.063993,0.028992,-0.086273,0.0091922,0.0056869,-0.080913,0.00074631,0.0232,0.073244,-0.034375,-0.012394,0.012807,0.076988,-0.0088713,-0.0085259,-0.016746,-0.0086496,-0.01731,-0.10246,-0.026548,-0.10017,-0.032293,-0.012911,-0.034375,0.081024,-0.0084841,0.083294,0.086439,0.011513,0.017589,-0.0090481,-0.041999,0.044863,-0.0089306,-0.028219,0.073882,0.091087,-0.044929,-0.020422,0.0012857,-0.13479,0.12286
-0.017937,-0.033398,0.011502,-0.15813,0.08566,-0.14616,-0.0024823,-0.073066,-0.047234,-0.12829,0.0051325,-0.004276,0.01465,-0.014425,0.016396,0.042544,0.0048855,-0.036981,0.0072295,-0.16682,0.0053573,-0.22885,-0.19578,0.045956,-0.046813,-0.0077613,-0.040034,0.02695,0.003031,-0.07677,0.0053678,0.067812,0.0051761,0.23786,0.0098523,0.30545,0.11325,0.029404,0.13055,0.051254,0.011621,0.1359,0.0051977,0.18946,0.033775,-0.071601,-0.013438,0.015511,0.18896,-0.13176,0.0099882,0.18684,0.032837,0.092835,0.091596,-0.0019385,0.16608,0.003484,0.024813,0.1328,0.036794,0.028381,-0.14321,0.072527,-0.018909,-0.065151,0.014577,0.079489,-0.12683,-0.052799,-0.023165,-0.057016,-0.035868,0.067106,-0.012661,0.14683,-0.048968,-0.020784,-0.071412,0.095179,-0.0023117,-0.068446,0.057058,-0.022481,0.033578,-0.021211,-0.015398,0.024498,0.027314,-0.044676,0.15524,0.067258,-0.025333,-0.1578,0.0048038,0.0027817,0.0048623,-0.027199,0.021129,0.020246,-0.017709,-0.043454,-0.0089586,-0.04288,-0.070498,0.013268,0.014318,0.06299,-0.009044,-0.031798,0.036603,0.00492,-0.033489,-0.0073591,0.028006,0.17454,0.004792,0.0072475,0.057058,0.0075174,0.0050775,-0.052138,0.034612,0.0052193,0.15931,0.11409,0.078846,0.068353,-0.054806,0.0038021,-0.061771,0.035527,0.0047944,-0.031798,0.021039,0.025447,-0.021013,0.12357,0.0050107,0.0048156,0.0094586,0.0048855,0.0097768,-0.049862,-0.065227,-0.09103,-0.019063,0.0072926,0.021039,0.071616,0.004792,-0.0022338,0.073073,0.048555,-0.0080264,0.0051106,0.077823,0.022669,0.0050442,-0.01416,-0.053333,0.10313,0.0288,0.011535,0.046465,-0.071176,0.14224
-0.015033,-0.019899,0.11203,0.0048517,-0.14444,0.21227,0.025994,-0.081949,-0.073524,0.071455,0.022575,-0.0018863,0.024747,-0.020435,-0.10758,-0.056081,0.021489,0.05174,0.031799,0.084572,0.023564,0.15702,0.14144,-0.022718,0.029722,0.15806,-0.01411,0.045525,0.013332,-0.078787,0.02361,0.18096,0.022767,-0.17505,0.043335,0.049996,0.040304,0.036148,0.049889,-0.006008,0.020439,0.1073,0.022862,0.015282,-0.002016,-0.11135,0.091578,-0.22988,-0.080289,-0.16921,0.009967,0.042967,0.033317,0.17629,-0.035362,0.02132,-0.099391,0.015324,0.034179,-0.016721,0.089922,-0.018005,0.21368,0.08775,-0.0038809,-0.10177,0.13474,0.017288,0.17822,0.11266,0.043208,-0.091513,-0.072781,0.094586,-0.048943,0.11785,-0.0071648,0.13276,-0.02522,-0.1065,-0.13914,0.24948,0.049102,0.13203,-0.14497,0.025034,0.0034849,0.035039,0.06404,-0.012803,0.064387,-0.12586,0.036417,-0.017829,0.02113,0.012235,0.021387,-0.045791,0.032273,0.066539,0.04596,-0.0084271,0.040702,0.056571,-0.062243,0.0098678,0.036348,0.041951,2.699e-005,-0.052333,0.0012423,0.021641,0.030636,-0.076697,0.027017,0.12802,0.021078,0.031878,0.049102,0.033065,0.022333,0.01449,0.083967,0.022957,0.11295,0.018392,-0.019699,0.11139,-0.056197,-0.046173,-0.0048529,0.10075,-0.0099145,-0.052333,0.029975,-0.013406,-0.10918,0.074339,0.022039,0.021181,0.041604,0.021489,0.043003,-0.0072956,0.049216,-0.044513,0.006099,0.032076,0.029975,0.023611,0.021078,0.024568,-0.011789,0.040419,-0.012343,0.022479,0.06359,-0.068815,0.022187,0.092463,-0.0009166,0.080891,0.080874,0.050737,-0.0027734,0.0062903,0.14693
-0.0021358,0.0095986,-0.080518,0.080987,-0.021318,0.018353,-0.040551,0.27694,0.011917,-0.038359,-0.014512,-0.041218,-0.01491,0.00087309,0.10278,-0.030497,-0.013814,0.011599,-0.020441,-0.03002,-0.015148,-0.19889,0.036778,-0.032443,-0.072077,0.023058,-0.0093076,-0.027429,-0.0085703,-0.020928,-0.015178,-0.065021,-0.014635,-0.021894,-0.027857,-0.096743,-0.20383,0.0089898,-0.24688,-0.17441,-0.057938,0.12565,-0.014697,-0.0022363,0.020081,-0.057255,-0.070351,-0.030357,0.034674,0.20046,-0.026605,0.098638,0.17459,-0.0059212,-0.01985,0.0040428,0.060281,-0.009851,0.19086,0.082258,-0.029426,-0.13438,0.033579,-0.01138,0.0013386,0.031197,-0.11087,-0.023206,-0.058445,-0.057178,-0.038446,-0.13671,-0.095046,0.21124,-0.041567,0.026365,-0.011673,-0.029274,-0.047063,0.0037854,-0.015662,0.14208,-0.015782,0.091581,0.0039668,-0.014653,-0.070731,-0.059756,-0.055462,-0.076497,0.023504,-0.046923,-0.0016916,-0.049197,-0.013583,-0.0078653,-0.013748,0.00044399,-0.087984,0.020221,0.15537,-0.057769,0.061547,0.080664,-0.021895,-0.057234,-0.012602,0.058379,0.052041,-0.11087,-0.099137,-0.013911,-0.11555,-0.082014,-0.16754,0.15552,-0.013549,-0.020492,-0.015782,-0.021255,-0.014357,0.011981,0.0013439,-0.014758,-0.049817,0.062905,-0.099114,-0.13233,0.018026,0.01594,-0.063819,0.12081,-0.11496,-0.11087,0.1067,0.090668,0.049895,-0.061374,-0.014168,-0.013616,-0.026744,-0.013814,-0.027644,-0.011886,0.15988,0.03321,-0.035028,-0.02062,0.1067,-0.082713,-0.013549,0.0046586,-0.0050415,-0.096238,0.052084,-0.01445,0.028555,0.13183,-0.014263,0.091061,0.018075,0.076907,0.022433,-0.032615,0.027626,-0.028762,0.089635
0.011179,0.030726,0.023928,-0.018109,0.039881,0.062298,0.068841,-0.012384,-0.10876,-0.053861,0.0052076,0.011005,-0.0053286,0.080679,0.15492,0.1165,0.004957,-0.074041,0.0073353,-0.12342,0.0054357,-0.082844,-0.096043,0.084928,0.027639,0.024049,0.013437,-0.0098026,0.0030754,0.052098,0.0054464,-0.004104,0.0052518,-0.1878,0.0099964,0.03168,0.079837,0.023271,0.18546,0.0023781,0.0066068,-0.15337,0.0052737,-0.033208,0.03998,0.17671,0.042022,0.1696,0.10368,-0.072664,0.098562,0.07215,0.0084723,-0.090369,-0.14532,-0.07967,-0.046761,0.003535,-3.0859e-005,-0.17148,0.030477,0.022848,-0.020178,-0.0093045,0.054417,0.083963,-0.045581,-0.048399,0.0016583,0.31326,0.028517,-0.032104,-0.18514,0.10322,-0.043549,-0.15475,-0.055619,0.06409,0.040099,0.10461,0.0059254,0.14004,0.063646,0.069323,-0.014409,-0.0035991,-0.07561,-0.046251,0.038249,-0.12972,-0.05392,-0.043621,0.0072888,-0.058473,0.0048741,0.0028224,0.0049335,-0.021918,-0.022842,-0.024831,-0.12118,-0.031222,-0.00030464,0.18211,-0.045818,0.039752,0.012194,0.080582,-0.18756,0.02532,0.040568,0.004992,-0.030823,-0.087483,-0.0059117,0.10358,0.0048621,0.0073536,0.063646,0.0076273,0.0051518,0.045142,-0.10757,0.0052956,-0.11552,-0.002482,0.060919,0.078728,-0.061589,0.28665,-0.0089754,0.066983,0.027661,0.02532,0.0022473,0.031855,-0.012453,-0.10448,0.005084,0.004886,0.0095969,0.004957,0.0099198,-0.056634,0.10697,0.033284,-0.013007,0.0073993,0.0022473,0.059207,0.0048621,-0.091807,0.058748,-0.14006,0.047576,0.0051853,0.0056012,-0.015381,0.005118,-0.029852,-0.039003,0.07839,-0.025467,0.011704,0.055001,0.064039,-0.11385
-0.025274,-0.04631,0.016502,-0.071135,-0.056976,-0.15192,0.0096742,0.10926,0.19546,-0.09865,-0.0068083,-0.043318,0.0088852,0.04699,-0.038123,0.142,-0.0064806,0.0098501,-0.0095899,0.01856,-0.0071065,-0.017289,-0.01232,-0.019844,-0.069764,0.087968,-0.0085343,0.016346,-0.0040207,-0.054695,-0.0071204,0.24189,-0.006866,0.2296,-0.013069,0.072551,-0.14627,-0.01605,-0.14413,0.054238,-0.05354,0.067932,-0.0068948,-0.066493,0.032939,0.0034662,-0.0061068,0.1146,-0.11617,-0.10391,-0.0062929,-0.085667,-0.020954,0.0071081,0.014524,-0.0035414,-0.07528,-0.0046215,-0.094153,-0.058599,-0.089788,-0.029266,-0.14752,0.013261,0.016976,-0.09427,0.050137,-0.079222,0.14318,0.16374,-0.20947,0.30133,-0.19698,-0.068672,0.030055,0.042113,-0.0094068,-0.14904,0.015595,-0.19225,0.064374,0.0048975,-0.0035934,0.11922,-0.032072,0.056078,-0.090283,-0.0070134,-0.014172,-0.115,-0.0019685,-0.055683,0.0070943,0.0063242,-0.0063723,-0.0036899,-0.0064499,0.0058391,-0.086987,0.053534,0.006465,0.012635,0.054654,0.070814,0.083724,-0.012796,0.012013,0.021821,0.012134,0.060046,-0.01963,-0.0065264,-0.079179,-0.026555,0.038666,-0.071785,-0.0063566,-0.0096138,-0.0035934,-0.0099718,-0.0067353,0.2281,-0.13379,-0.0069233,0.12101,-0.077378,-0.083689,0.076618,-0.060391,-0.064532,-0.066727,0.073325,0.025416,0.060046,0.040101,0.048705,-0.1289,-0.015168,-0.0066467,-0.0063879,-0.012547,-0.0064806,-0.012969,-0.0095786,0.024651,0.046993,0.00313,-0.0096736,0.040101,0.00012731,-0.0063566,-0.0040808,0.092198,-0.051727,0.077144,-0.0067792,0.071619,-0.07996,-0.0066911,0.026495,0.038755,-0.044988,0.031589,-0.015301,0.045315,-0.077112,-0.039368
0.0028602,0.022276,-0.0002946,0.021408,0.050724,-0.010051,0.051898,-0.16446,-0.21865,0.11566,0.0087187,-0.019149,0.0001939,-0.12406,0.13502,-0.0095467,0.0082991,-0.076405,0.012281,-0.13917,0.0091007,0.1166,-0.083151,0.092314,-0.10113,-0.14466,0.0068358,0.00035671,0.0051489,-0.018259,0.0091185,-0.080942,0.0087927,-0.10259,0.016736,-0.14335,-0.090981,0.010367,-0.078364,-0.080569,0.080673,0.01222,0.0088295,0.075109,0.078745,0.17653,0.00673,0.02241,-0.013648,-0.023946,0.034055,-0.080787,0.016896,-0.028031,-0.02057,-0.018308,0.029864,0.0059184,0.00087432,0.35047,-0.016987,0.15019,0.055739,0.0031888,-0.0047289,-0.20364,0.019461,-0.049971,0.018488,-0.141,-0.14272,0.16155,0.18704,-0.0059505,0.070845,0.085835,0.00084096,0.12275,0.017657,-0.047137,0.024671,0.003373,0.015465,0.16491,0.039564,0.017277,-0.069105,-0.061864,0.057477,-0.080797,0.015597,-0.073555,-0.041887,0.03103,0.0081604,0.0047253,0.0082598,-0.026825,-0.11581,0.067206,0.063235,0.0037913,-0.037446,0.14257,0.075041,-0.00067214,0.064631,-0.041647,0.082179,0.010633,-0.026022,0.0083577,0.033986,-0.13106,0.015186,-0.020863,0.0081403,0.012312,0.015465,0.01277,0.0086253,0.19058,0.054424,0.0088661,-0.028206,0.038749,-0.005785,0.0037142,-0.06365,0.10707,0.077926,0.11858,-0.046776,0.010633,-0.031125,0.13444,0.049144,0.13584,0.0085118,0.0081804,0.016068,0.0082991,0.016608,0.00085631,-0.10622,-0.060415,0.0058242,0.012388,-0.031125,0.046763,0.0081403,-0.021097,0.012014,-0.036178,0.043172,0.0086815,-0.0048352,-0.090021,0.0085687,-0.098015,-0.052525,0.016866,-0.040636,0.019595,0.10833,-0.14295,-0.045729
-0.0073436,-0.024046,-0.015156,0.05016,-0.079457,-0.034873,0.0049222,0.13938,0.026569,0.024889,-0.0013508,0.089825,0.0064062,-0.090297,-0.051266,-0.073423,-0.0012858,-0.077243,-0.0019028,0.15281,-0.00141,0.068086,0.02275,0.079122,0.045486,-0.015695,-0.014498,0.011785,-0.00079775,-0.090816,-0.0014128,0.052347,-0.0013623,-0.025497,-0.0025931,-0.02269,0.15354,-0.037801,-0.12383,-0.028808,0.00407,-0.14654,-0.001368,0.016858,-0.052347,-0.053927,-0.03127,-0.037943,0.074549,-0.046131,-0.048542,0.23869,-0.03235,0.0048575,-0.12753,0.040855,0.151,-0.00091697,-0.23812,0.13604,-0.050797,0.076905,-0.1475,0.15412,0.0070631,0.16208,-0.051525,-0.084408,0.020774,-0.048636,-0.059892,-0.079723,-0.063893,0.030144,0.15969,-0.0099763,0.10945,-0.060037,-0.052933,0.0094502,-0.12565,0.13337,-0.10863,-0.075445,0.073958,0.02045,0.23931,-0.08541,-0.0018647,-0.043969,0.065544,-0.069188,-0.095327,0.0020237,-0.0012643,-0.00073213,-0.0012797,-0.091099,0.012868,0.022348,0.010261,0.07038,0.029356,-0.04571,-0.023261,-0.092342,0.020176,-0.079724,-0.11779,0.0073563,0.025426,-0.0012949,-0.02185,0.026464,0.00050057,0.13923,-0.0012612,-0.0019075,-0.10863,-0.0019785,-0.0013364,0.13329,-0.048698,-0.0013737,0.10572,0.024439,0.10233,0.027311,0.0239,0.13352,0.15095,0.12091,0.086779,0.0073563,-0.10871,0.015836,-0.012537,-0.072272,-0.0013188,-0.0012674,-0.0024894,-0.0012858,-0.0025732,0.11144,0.010536,0.037322,0.034035,-0.0019194,-0.10871,-0.09045,-0.0012612,0.047078,-0.096857,-0.055353,0.15354,-0.0013451,0.058798,-0.065603,-0.0013276,-0.0073992,-0.045497,-0.14739,-0.059253,-0.003036,-0.072015,-0.14435,-0.04074
0.024358,-0.0068423,-0.01658,0.063709,0.0034784,0.093264,-0.065097,0.0065646,-0.17566,0.056344,0.010309,0.028025,0.010599,0.047087,0.22307,-0.12951,0.0098131,-0.033312,0.014521,0.036646,0.010761,-0.025664,-0.066162,0.049342,-0.0010928,0.20461,0.0080667,0.019499,0.0060882,0.13753,0.010782,-0.024285,0.010397,-0.013969,0.01979,0.039877,-0.005182,0.019091,-0.058958,-0.1918,-0.055202,0.059014,0.01044,0.0062241,0.0025534,-0.027171,-0.031611,-0.17339,0.10434,0.09163,-0.004231,-0.1224,0.051363,0.0074384,-0.0058162,0.017453,0.021009,0.006998,-0.1207,0.14111,-0.095145,0.10679,0.0078622,-0.050479,0.0057007,0.17094,0.12976,0.18725,-0.029404,-0.028965,-0.21301,0.17764,-0.11622,-0.20898,0.0064484,-0.042696,-0.019782,-0.068316,0.033177,-0.05709,0.005174,-0.028298,0.038429,0.037416,-0.11972,0.022169,0.071759,0.056094,0.15503,-0.028674,0.055658,-0.060575,-0.035166,-0.16711,0.0096491,0.0055874,0.0097666,-0.034313,-0.028134,-0.022479,0.01855,-0.0089152,0.016972,-0.016613,-0.01571,0.03447,-0.072945,-0.093421,-0.19597,0.013295,-0.0085876,0.0098824,0.076452,0.18052,0.047092,-0.015865,0.0096254,0.014558,0.038429,0.0151,0.010199,-0.0046658,-0.010101,0.010484,0.12042,0.001834,-0.027295,-0.033319,0.12085,0.096044,-0.1916,-0.073269,0.0072178,0.013295,-0.071433,-0.10482,0.041833,-0.015034,0.010065,0.0096727,0.018999,0.0098131,0.019638,-0.020143,0.061137,0.028479,0.00029071,0.014648,-0.071433,-0.050192,0.0096254,0.020112,0.20067,-0.036841,-0.069137,0.010265,-0.071547,0.057032,0.010132,0.11307,0.0083325,0.047277,0.01473,0.02317,0.0035127,0.15713,0.041424
